Timestamp,AOD_550nm,site_name,lat,lon,height
2023-01-09 06:18:56,0.930525,Shouxian,32.41667,116.7875,50.0
2023-01-09 06:20:59,0.9358,Shouxian,32.41667,116.7875,50.0
2023-01-09 06:31:24,0.963418,Shouxian,32.41667,116.7875,50.0
2023-01-09 06:39:20,0.946306,Shouxian,32.41667,116.7875,50.0
2023-01-09 06:42:57,0.981125,Shouxian,32.41667,116.7875,50.0
2023-01-09 06:45:57,0.992095,Shouxian,32.41667,116.7875,50.0
2023-01-09 06:49:00,0.975976,Shouxian,32.41667,116.7875,50.0
2023-01-09 06:50:58,0.974425,Shouxian,32.41667,116.7875,50.0
2023-01-09 06:54:57,0.974385,Shouxian,32.41667,116.7875,50.0
2023-01-09 06:58:05,0.968007,Shouxian,32.41667,116.7875,50.0
2023-01-09 07:01:01,0.978306,Shouxian,32.41667,116.7875,50.0
2023-01-09 07:04:03,1.012211,Shouxian,32.41667,116.7875,50.0
2023-01-09 07:05:49,1.023943,Shouxian,32.41667,116.7875,50.0
2023-01-09 07:09:56,1.041428,Shouxian,32.41667,116.7875,50.0
2023-01-09 07:12:55,1.043584,Shouxian,32.41667,116.7875,50.0
2023-01-09 07:18:56,1.018302,Shouxian,32.41667,116.7875,50.0
2023-01-09 07:20:49,1.043549,Shouxian,32.41667,116.7875,50.0
2023-01-09 07:30:44,1.048685,Shouxian,32.41667,116.7875,50.0
2023-01-10 06:54:56,0.545102,Shouxian,32.41667,116.7875,50.0
2023-01-10 06:57:56,0.571964,Shouxian,32.41667,116.7875,50.0
2023-01-10 07:00:58,0.561496,Shouxian,32.41667,116.7875,50.0
2023-01-10 07:04:00,0.531825,Shouxian,32.41667,116.7875,50.0
2023-01-10 07:06:03,0.541567,Shouxian,32.41667,116.7875,50.0
2023-01-10 07:09:56,0.556549,Shouxian,32.41667,116.7875,50.0
2023-01-10 07:13:01,0.551231,Shouxian,32.41667,116.7875,50.0
2023-01-10 07:15:59,0.548437,Shouxian,32.41667,116.7875,50.0
2023-01-10 07:19:05,0.545412,Shouxian,32.41667,116.7875,50.0
2023-01-10 07:31:22,0.50593,Shouxian,32.41667,116.7875,50.0
2023-01-10 07:39:21,0.520941,Shouxian,32.41667,116.7875,50.0
2023-01-10 07:49:05,0.539573,Shouxian,32.41667,116.7875,50.0
2023-01-10 07:56:42,0.533282,Shouxian,32.41667,116.7875,50.0
2023-01-10 08:00:48,0.540406,Shouxian,32.41667,116.7875,50.0
2023-01-10 08:02:56,0.531641,Shouxian,32.41667,116.7875,50.0
2023-01-11 07:48:19,0.352142,Shouxian,32.41667,116.7875,50.0
2023-01-11 07:55:51,0.34776,Shouxian,32.41667,116.7875,50.0
2023-01-11 07:57:57,0.337357,Shouxian,32.41667,116.7875,50.0
2023-01-11 08:00:05,0.334694,Shouxian,32.41667,116.7875,50.0
2023-01-11 08:15:42,0.379397,Shouxian,32.41667,116.7875,50.0
2023-01-15 06:49:04,0.255542,Shouxian,32.41667,116.7875,50.0
2023-01-15 06:51:59,0.241882,Shouxian,32.41667,116.7875,50.0
2023-01-15 06:53:51,0.237418,Shouxian,32.41667,116.7875,50.0
2023-01-15 07:00:56,0.24726,Shouxian,32.41667,116.7875,50.0
2023-01-15 07:24:08,0.308404,Shouxian,32.41667,116.7875,50.0
2023-01-15 07:34:23,0.314255,Shouxian,32.41667,116.7875,50.0
2023-01-15 07:54:53,0.302974,Shouxian,32.41667,116.7875,50.0
2023-01-15 08:02:21,0.288139,Shouxian,32.41667,116.7875,50.0
2023-01-15 08:04:27,0.286217,Shouxian,32.41667,116.7875,50.0
2023-01-15 08:06:28,0.282048,Shouxian,32.41667,116.7875,50.0
2023-01-15 08:08:33,0.280257,Shouxian,32.41667,116.7875,50.0
2023-01-15 08:10:38,0.282249,Shouxian,32.41667,116.7875,50.0
2023-01-15 08:22:08,0.291773,Shouxian,32.41667,116.7875,50.0
2023-01-15 08:24:02,0.284817,Shouxian,32.41667,116.7875,50.0
2023-01-15 08:27:55,0.28661,Shouxian,32.41667,116.7875,50.0
2023-01-16 00:17:57,0.191103,Shouxian,32.41667,116.7875,50.0
2023-01-16 00:21:55,0.188132,Shouxian,32.41667,116.7875,50.0
2023-01-16 00:24:07,0.188027,Shouxian,32.41667,116.7875,50.0
2023-01-16 00:28:00,0.183443,Shouxian,32.41667,116.7875,50.0
2023-01-16 00:30:47,0.178197,Shouxian,32.41667,116.7875,50.0
2023-01-16 00:33:56,0.176314,Shouxian,32.41667,116.7875,50.0
2023-01-16 00:36:55,0.173605,Shouxian,32.41667,116.7875,50.0
2023-01-16 00:40:05,0.174196,Shouxian,32.41667,116.7875,50.0
2023-01-16 00:42:12,0.176151,Shouxian,32.41667,116.7875,50.0
2023-01-16 00:54:41,0.173112,Shouxian,32.41667,116.7875,50.0
2023-01-16 00:56:50,0.169556,Shouxian,32.41667,116.7875,50.0
2023-01-16 00:59:03,0.163687,Shouxian,32.41667,116.7875,50.0
2023-01-16 01:02:59,0.161014,Shouxian,32.41667,116.7875,50.0
2023-01-16 01:06:56,0.152202,Shouxian,32.41667,116.7875,50.0
2023-01-16 01:10:07,0.152549,Shouxian,32.41667,116.7875,50.0
2023-01-16 01:12:12,0.151125,Shouxian,32.41667,116.7875,50.0
2023-01-16 01:22:24,0.148617,Shouxian,32.41667,116.7875,50.0
2023-01-16 06:24:05,0.166828,Shouxian,32.41667,116.7875,50.0
2023-01-16 06:34:39,0.169604,Shouxian,32.41667,116.7875,50.0
2023-01-16 06:43:02,0.177658,Shouxian,32.41667,116.7875,50.0
2023-01-16 06:46:06,0.187145,Shouxian,32.41667,116.7875,50.0
2023-01-16 06:48:56,0.202426,Shouxian,32.41667,116.7875,50.0
2023-01-16 06:52:03,0.209764,Shouxian,32.41667,116.7875,50.0
2023-01-16 06:57:57,0.239013,Shouxian,32.41667,116.7875,50.0
2023-01-16 07:00:56,0.244392,Shouxian,32.41667,116.7875,50.0
2023-01-16 07:03:56,0.232608,Shouxian,32.41667,116.7875,50.0
2023-01-16 07:13:05,0.268714,Shouxian,32.41667,116.7875,50.0
2023-01-16 07:15:56,0.265376,Shouxian,32.41667,116.7875,50.0
2023-01-16 07:18:59,0.24066,Shouxian,32.41667,116.7875,50.0
2023-01-16 07:21:56,0.236717,Shouxian,32.41667,116.7875,50.0
2023-01-16 07:23:58,0.232582,Shouxian,32.41667,116.7875,50.0
2023-01-16 07:34:18,0.245998,Shouxian,32.41667,116.7875,50.0
2023-01-16 07:42:08,0.236361,Shouxian,32.41667,116.7875,50.0
2023-01-16 07:44:17,0.236379,Shouxian,32.41667,116.7875,50.0
2023-01-16 07:54:10,0.219275,Shouxian,32.41667,116.7875,50.0
2023-01-16 08:02:04,0.207638,Shouxian,32.41667,116.7875,50.0
2023-01-16 08:04:05,0.210904,Shouxian,32.41667,116.7875,50.0
2023-01-16 08:08:28,0.218831,Shouxian,32.41667,116.7875,50.0
2023-01-16 08:22:22,0.246404,Shouxian,32.41667,116.7875,50.0
2023-01-16 08:24:25,0.244166,Shouxian,32.41667,116.7875,50.0
2023-01-17 00:06:56,0.220909,Shouxian,32.41667,116.7875,50.0
2023-01-17 00:11:39,0.22105,Shouxian,32.41667,116.7875,50.0
2023-01-17 00:16:02,0.216103,Shouxian,32.41667,116.7875,50.0
2023-01-17 00:17:53,0.216657,Shouxian,32.41667,116.7875,50.0
2023-01-17 00:21:56,0.21492,Shouxian,32.41667,116.7875,50.0
2023-01-17 00:27:58,0.219519,Shouxian,32.41667,116.7875,50.0
2023-01-17 00:30:09,0.218806,Shouxian,32.41667,116.7875,50.0
2023-01-17 00:33:55,0.217529,Shouxian,32.41667,116.7875,50.0
2023-01-17 00:39:45,0.208339,Shouxian,32.41667,116.7875,50.0
2023-01-17 00:52:06,0.203671,Shouxian,32.41667,116.7875,50.0
2023-01-17 00:54:03,0.200742,Shouxian,32.41667,116.7875,50.0
2023-01-17 00:56:15,0.197119,Shouxian,32.41667,116.7875,50.0
2023-01-17 01:00:57,0.194505,Shouxian,32.41667,116.7875,50.0
2023-01-17 01:02:56,0.192407,Shouxian,32.41667,116.7875,50.0
2023-01-17 01:06:56,0.188802,Shouxian,32.41667,116.7875,50.0
2023-01-17 01:10:02,0.182966,Shouxian,32.41667,116.7875,50.0
2023-01-17 01:12:01,0.180249,Shouxian,32.41667,116.7875,50.0
2023-01-17 06:42:34,0.169181,Shouxian,32.41667,116.7875,50.0
2023-01-17 06:45:56,0.186569,Shouxian,32.41667,116.7875,50.0
2023-01-17 06:48:56,0.187396,Shouxian,32.41667,116.7875,50.0
2023-01-17 06:57:56,0.203371,Shouxian,32.41667,116.7875,50.0
2023-01-17 07:00:56,0.194144,Shouxian,32.41667,116.7875,50.0
2023-01-17 07:04:05,0.215862,Shouxian,32.41667,116.7875,50.0
2023-01-17 07:06:56,0.217929,Shouxian,32.41667,116.7875,50.0
2023-01-17 07:09:07,0.220456,Shouxian,32.41667,116.7875,50.0
2023-01-17 07:12:56,0.227191,Shouxian,32.41667,116.7875,50.0
2023-01-17 07:18:56,0.233475,Shouxian,32.41667,116.7875,50.0
2023-01-17 07:22:02,0.214118,Shouxian,32.41667,116.7875,50.0
2023-01-17 07:23:50,0.215168,Shouxian,32.41667,116.7875,50.0
2023-01-17 07:33:54,0.211352,Shouxian,32.41667,116.7875,50.0
2023-01-17 07:41:50,0.226287,Shouxian,32.41667,116.7875,50.0
2023-01-17 07:43:54,0.232254,Shouxian,32.41667,116.7875,50.0
2023-01-17 07:54:12,0.249599,Shouxian,32.41667,116.7875,50.0
2023-01-17 08:04:17,0.278918,Shouxian,32.41667,116.7875,50.0
2023-01-17 08:06:22,0.282527,Shouxian,32.41667,116.7875,50.0
2023-01-17 08:08:26,0.291941,Shouxian,32.41667,116.7875,50.0
2023-01-17 08:10:23,0.285544,Shouxian,32.41667,116.7875,50.0
2023-01-17 08:24:51,0.297474,Shouxian,32.41667,116.7875,50.0
2023-01-17 08:30:46,0.303346,Shouxian,32.41667,116.7875,50.0
2023-01-18 00:39:18,0.296242,Shouxian,32.41667,116.7875,50.0
2023-01-18 00:51:15,0.270315,Shouxian,32.41667,116.7875,50.0
2023-01-18 00:53:13,0.271792,Shouxian,32.41667,116.7875,50.0
2023-01-18 00:55:18,0.271437,Shouxian,32.41667,116.7875,50.0
2023-01-18 00:57:56,0.271216,Shouxian,32.41667,116.7875,50.0
2023-01-18 01:00:56,0.261527,Shouxian,32.41667,116.7875,50.0
2023-01-18 01:02:55,0.261001,Shouxian,32.41667,116.7875,50.0
2023-01-18 01:06:56,0.261257,Shouxian,32.41667,116.7875,50.0
2023-01-18 01:10:03,0.25556,Shouxian,32.41667,116.7875,50.0
2023-01-18 01:21:20,0.238751,Shouxian,32.41667,116.7875,50.0
2023-01-18 01:28:54,0.237568,Shouxian,32.41667,116.7875,50.0
2023-01-18 01:49:32,0.222707,Shouxian,32.41667,116.7875,50.0
2023-01-18 01:51:59,0.223354,Shouxian,32.41667,116.7875,50.0
2023-01-18 01:54:01,0.225593,Shouxian,32.41667,116.7875,50.0
2023-01-18 01:58:01,0.214879,Shouxian,32.41667,116.7875,50.0
2023-01-18 02:00:57,0.211086,Shouxian,32.41667,116.7875,50.0
2023-01-18 02:18:57,0.212846,Shouxian,32.41667,116.7875,50.0
2023-01-18 02:24:02,0.231702,Shouxian,32.41667,116.7875,50.0
2023-01-18 03:43:17,0.205311,Shouxian,32.41667,116.7875,50.0
2023-01-18 03:54:19,0.216676,Shouxian,32.41667,116.7875,50.0
2023-01-18 04:01:59,0.169488,Shouxian,32.41667,116.7875,50.0
2023-01-18 04:06:56,0.18084,Shouxian,32.41667,116.7875,50.0
2023-01-18 04:24:02,0.17552,Shouxian,32.41667,116.7875,50.0
2023-01-18 04:35:54,0.17647,Shouxian,32.41667,116.7875,50.0
2023-01-18 04:51:56,0.214334,Shouxian,32.41667,116.7875,50.0
2023-01-18 04:54:03,0.216208,Shouxian,32.41667,116.7875,50.0
2023-01-18 04:57:56,0.207098,Shouxian,32.41667,116.7875,50.0
2023-01-18 05:01:17,0.19293,Shouxian,32.41667,116.7875,50.0
2023-01-18 05:03:57,0.198011,Shouxian,32.41667,116.7875,50.0
2023-01-18 05:06:58,0.188712,Shouxian,32.41667,116.7875,50.0
2023-01-18 05:09:00,0.188529,Shouxian,32.41667,116.7875,50.0
2023-01-18 05:12:56,0.182832,Shouxian,32.41667,116.7875,50.0
2023-01-18 05:15:56,0.180904,Shouxian,32.41667,116.7875,50.0
2023-01-18 05:18:57,0.177085,Shouxian,32.41667,116.7875,50.0
2023-01-18 05:21:57,0.176677,Shouxian,32.41667,116.7875,50.0
2023-01-18 05:24:02,0.167952,Shouxian,32.41667,116.7875,50.0
2023-01-18 05:34:44,0.189145,Shouxian,32.41667,116.7875,50.0
2023-01-18 05:42:22,0.192422,Shouxian,32.41667,116.7875,50.0
2023-01-18 05:45:56,0.180033,Shouxian,32.41667,116.7875,50.0
2023-01-18 05:48:56,0.189548,Shouxian,32.41667,116.7875,50.0
2023-01-18 05:52:01,0.183431,Shouxian,32.41667,116.7875,50.0
2023-01-18 05:54:02,0.171722,Shouxian,32.41667,116.7875,50.0
2023-01-18 05:58:02,0.178688,Shouxian,32.41667,116.7875,50.0
2023-01-18 06:00:57,0.167232,Shouxian,32.41667,116.7875,50.0
2023-01-18 06:03:57,0.16825,Shouxian,32.41667,116.7875,50.0
2023-01-18 06:07:06,0.182685,Shouxian,32.41667,116.7875,50.0
2023-01-18 06:09:04,0.184865,Shouxian,32.41667,116.7875,50.0
2023-01-18 06:13:05,0.197852,Shouxian,32.41667,116.7875,50.0
2023-01-18 06:15:55,0.185236,Shouxian,32.41667,116.7875,50.0
2023-01-18 06:21:55,0.177021,Shouxian,32.41667,116.7875,50.0
2023-01-18 06:24:02,0.174316,Shouxian,32.41667,116.7875,50.0
2023-01-18 06:34:42,0.204979,Shouxian,32.41667,116.7875,50.0
2023-01-18 06:42:58,0.190814,Shouxian,32.41667,116.7875,50.0
2023-01-18 06:45:59,0.206311,Shouxian,32.41667,116.7875,50.0
2023-01-18 06:48:55,0.20974,Shouxian,32.41667,116.7875,50.0
2023-01-18 06:58:05,0.221742,Shouxian,32.41667,116.7875,50.0
2023-01-18 07:00:56,0.217858,Shouxian,32.41667,116.7875,50.0
2023-01-18 07:04:00,0.205056,Shouxian,32.41667,116.7875,50.0
2023-01-18 07:06:59,0.217955,Shouxian,32.41667,116.7875,50.0
2023-01-18 07:09:00,0.225218,Shouxian,32.41667,116.7875,50.0
2023-01-18 07:13:06,0.220588,Shouxian,32.41667,116.7875,50.0
2023-01-18 07:15:56,0.205917,Shouxian,32.41667,116.7875,50.0
2023-01-18 07:19:07,0.212531,Shouxian,32.41667,116.7875,50.0
2023-01-18 07:21:56,0.208134,Shouxian,32.41667,116.7875,50.0
2023-01-18 07:24:01,0.203673,Shouxian,32.41667,116.7875,50.0
2023-01-18 07:34:36,0.222046,Shouxian,32.41667,116.7875,50.0
2023-01-18 07:42:29,0.226925,Shouxian,32.41667,116.7875,50.0
2023-01-18 07:44:38,0.225853,Shouxian,32.41667,116.7875,50.0
2023-01-18 07:55:04,0.221191,Shouxian,32.41667,116.7875,50.0
2023-01-18 08:02:44,0.245407,Shouxian,32.41667,116.7875,50.0
2023-01-18 08:04:54,0.248965,Shouxian,32.41667,116.7875,50.0
2023-01-18 08:19:41,0.258687,Shouxian,32.41667,116.7875,50.0
2023-01-18 08:21:40,0.253683,Shouxian,32.41667,116.7875,50.0
2023-01-18 08:23:54,0.253603,Shouxian,32.41667,116.7875,50.0
2023-01-19 00:06:42,0.264441,Shouxian,32.41667,116.7875,50.0
2023-01-19 00:15:47,0.250423,Shouxian,32.41667,116.7875,50.0
2023-01-19 00:18:56,0.242901,Shouxian,32.41667,116.7875,50.0
2023-01-19 00:21:55,0.234983,Shouxian,32.41667,116.7875,50.0
2023-01-19 00:25:02,0.229232,Shouxian,32.41667,116.7875,50.0
2023-01-19 00:27:56,0.22715,Shouxian,32.41667,116.7875,50.0
2023-01-19 00:29:50,0.225037,Shouxian,32.41667,116.7875,50.0
2023-01-19 00:36:55,0.217785,Shouxian,32.41667,116.7875,50.0
2023-01-19 00:38:56,0.215427,Shouxian,32.41667,116.7875,50.0
2023-01-19 00:51:33,0.201384,Shouxian,32.41667,116.7875,50.0
2023-01-19 00:53:31,0.201013,Shouxian,32.41667,116.7875,50.0
2023-01-19 00:55:44,0.199317,Shouxian,32.41667,116.7875,50.0
2023-01-19 00:57:56,0.192018,Shouxian,32.41667,116.7875,50.0
2023-01-19 01:00:55,0.187921,Shouxian,32.41667,116.7875,50.0
2023-01-19 01:02:54,0.192402,Shouxian,32.41667,116.7875,50.0
2023-01-19 01:09:14,0.179515,Shouxian,32.41667,116.7875,50.0
2023-01-19 01:20:30,0.162405,Shouxian,32.41667,116.7875,50.0
2023-01-19 01:27:54,0.14885,Shouxian,32.41667,116.7875,50.0
2023-01-19 01:29:58,0.148505,Shouxian,32.41667,116.7875,50.0
2023-01-19 01:40:08,0.137979,Shouxian,32.41667,116.7875,50.0
2023-01-19 01:47:24,0.136107,Shouxian,32.41667,116.7875,50.0
2023-01-19 05:42:58,0.172,Shouxian,32.41667,116.7875,50.0
2023-01-19 05:45:56,0.171326,Shouxian,32.41667,116.7875,50.0
2023-01-19 05:49:00,0.181921,Shouxian,32.41667,116.7875,50.0
2023-01-19 05:52:01,0.181821,Shouxian,32.41667,116.7875,50.0
2023-01-19 05:54:23,0.177267,Shouxian,32.41667,116.7875,50.0
2023-01-19 05:58:09,0.183103,Shouxian,32.41667,116.7875,50.0
2023-01-19 06:00:59,0.177662,Shouxian,32.41667,116.7875,50.0
2023-01-19 06:06:56,0.189969,Shouxian,32.41667,116.7875,50.0
2023-01-19 06:09:19,0.191993,Shouxian,32.41667,116.7875,50.0
2023-01-19 06:12:57,0.187162,Shouxian,32.41667,116.7875,50.0
2023-01-19 06:16:03,0.191696,Shouxian,32.41667,116.7875,50.0
2023-01-19 06:19:02,0.200567,Shouxian,32.41667,116.7875,50.0
2023-01-19 06:22:02,0.20591,Shouxian,32.41667,116.7875,50.0
2023-01-19 06:24:28,0.20326,Shouxian,32.41667,116.7875,50.0
2023-01-19 06:34:29,0.203691,Shouxian,32.41667,116.7875,50.0
2023-01-19 06:49:02,0.221586,Shouxian,32.41667,116.7875,50.0
2023-01-19 06:57:58,0.241742,Shouxian,32.41667,116.7875,50.0
2023-01-19 07:00:56,0.229993,Shouxian,32.41667,116.7875,50.0
2023-01-19 07:03:56,0.230488,Shouxian,32.41667,116.7875,50.0
2023-01-19 07:12:56,0.259344,Shouxian,32.41667,116.7875,50.0
2023-01-19 07:18:56,0.277142,Shouxian,32.41667,116.7875,50.0
2023-01-19 07:21:56,0.278394,Shouxian,32.41667,116.7875,50.0
2023-01-19 08:00:05,0.310547,Shouxian,32.41667,116.7875,50.0
2023-01-19 08:03:56,0.299286,Shouxian,32.41667,116.7875,50.0
2023-01-20 00:37:00,0.409471,Shouxian,32.41667,116.7875,50.0
2023-01-20 00:50:16,0.418714,Shouxian,32.41667,116.7875,50.0
2023-01-20 00:54:44,0.406805,Shouxian,32.41667,116.7875,50.0
2023-01-20 00:58:01,0.406537,Shouxian,32.41667,116.7875,50.0
2023-01-20 01:00:50,0.407457,Shouxian,32.41667,116.7875,50.0
2023-01-20 01:04:02,0.413085,Shouxian,32.41667,116.7875,50.0
2023-01-20 01:06:55,0.409417,Shouxian,32.41667,116.7875,50.0
2023-01-20 01:09:02,0.410264,Shouxian,32.41667,116.7875,50.0
2023-01-20 01:20:01,0.396966,Shouxian,32.41667,116.7875,50.0
2023-01-20 01:27:43,0.402134,Shouxian,32.41667,116.7875,50.0
2023-01-20 01:29:53,0.39671,Shouxian,32.41667,116.7875,50.0
2023-01-20 01:48:33,0.39819,Shouxian,32.41667,116.7875,50.0
2023-01-20 02:04:01,0.412038,Shouxian,32.41667,116.7875,50.0
2023-01-20 02:36:15,0.365645,Shouxian,32.41667,116.7875,50.0
2023-01-20 02:44:38,0.352199,Shouxian,32.41667,116.7875,50.0
2023-01-20 02:49:06,0.340697,Shouxian,32.41667,116.7875,50.0
2023-01-20 02:54:38,0.323873,Shouxian,32.41667,116.7875,50.0
2023-01-20 03:06:55,0.312127,Shouxian,32.41667,116.7875,50.0
2023-01-20 03:09:40,0.34139,Shouxian,32.41667,116.7875,50.0
2023-01-20 03:12:56,0.326377,Shouxian,32.41667,116.7875,50.0
2023-01-20 03:15:55,0.324115,Shouxian,32.41667,116.7875,50.0
2023-01-20 03:19:03,0.319657,Shouxian,32.41667,116.7875,50.0
2023-01-20 03:22:24,0.30214,Shouxian,32.41667,116.7875,50.0
2023-01-20 03:24:39,0.293427,Shouxian,32.41667,116.7875,50.0
2023-01-20 03:37:06,0.284012,Shouxian,32.41667,116.7875,50.0
2023-01-20 03:45:27,0.279509,Shouxian,32.41667,116.7875,50.0
2023-01-20 03:48:56,0.283039,Shouxian,32.41667,116.7875,50.0
2023-01-20 03:51:57,0.280001,Shouxian,32.41667,116.7875,50.0
2023-01-20 03:54:38,0.273315,Shouxian,32.41667,116.7875,50.0
2023-01-20 03:57:54,0.27189,Shouxian,32.41667,116.7875,50.0
2023-01-20 04:01:55,0.268448,Shouxian,32.41667,116.7875,50.0
2023-01-20 04:03:57,0.271154,Shouxian,32.41667,116.7875,50.0
2023-01-20 04:07:00,0.27155,Shouxian,32.41667,116.7875,50.0
2023-01-20 04:21:56,0.265873,Shouxian,32.41667,116.7875,50.0
2023-01-20 04:24:40,0.268995,Shouxian,32.41667,116.7875,50.0
2023-01-20 04:36:58,0.265917,Shouxian,32.41667,116.7875,50.0
2023-01-20 04:46:11,0.264012,Shouxian,32.41667,116.7875,50.0
2023-01-20 04:48:55,0.26458,Shouxian,32.41667,116.7875,50.0
2023-01-20 04:51:58,0.259315,Shouxian,32.41667,116.7875,50.0
2023-01-20 04:54:43,0.263897,Shouxian,32.41667,116.7875,50.0
2023-01-20 04:57:56,0.264235,Shouxian,32.41667,116.7875,50.0
2023-01-20 05:00:58,0.265637,Shouxian,32.41667,116.7875,50.0
2023-01-20 05:03:55,0.268138,Shouxian,32.41667,116.7875,50.0
2023-01-20 05:07:01,0.266184,Shouxian,32.41667,116.7875,50.0
2023-01-20 05:09:41,0.259947,Shouxian,32.41667,116.7875,50.0
2023-01-20 05:12:56,0.266214,Shouxian,32.41667,116.7875,50.0
2023-01-20 05:16:07,0.275626,Shouxian,32.41667,116.7875,50.0
2023-01-20 05:18:56,0.269476,Shouxian,32.41667,116.7875,50.0
2023-01-20 05:21:56,0.276691,Shouxian,32.41667,116.7875,50.0
2023-01-20 05:24:40,0.273265,Shouxian,32.41667,116.7875,50.0
2023-01-20 05:35:25,0.269073,Shouxian,32.41667,116.7875,50.0
2023-01-20 05:43:07,0.27624,Shouxian,32.41667,116.7875,50.0
2023-01-20 05:46:00,0.276315,Shouxian,32.41667,116.7875,50.0
2023-01-20 05:48:56,0.284283,Shouxian,32.41667,116.7875,50.0
2023-01-20 05:51:57,0.287012,Shouxian,32.41667,116.7875,50.0
2023-01-20 05:54:50,0.282209,Shouxian,32.41667,116.7875,50.0
