27700,1.0897e-07,1.4166e-10,1.0897e-12
27705,1.1105e-07,1.4437e-10,1.1105e-12
27710,1.1313e-07,1.4707e-10,1.1313e-12
27715,1.1521e-07,1.4978e-10,1.1521e-12
27720,1.1729e-07,1.5248e-10,1.1729e-12
27725,1.1937e-07,1.5518e-10,1.1937e-12
27730,1.2145e-07,1.5789e-10,1.2145e-12
27735,1.1958e-07,1.5546e-10,1.1958e-12
27740,1.1593e-07,1.5071e-10,1.1593e-12
27745,1.1227e-07,1.4596e-10,1.1227e-12
27750,1.161e-07,1.5092e-10,1.161e-12
27755,1.2468e-07,1.6209e-10,1.2468e-12
27760,1.3327e-07,1.7325e-10,1.3327e-12
27765,1.4185e-07,1.844e-10,1.4185e-12
27770,1.5043e-07,1.9556e-10,1.5043e-12
27775,1.59e-07,2.067e-10,1.59e-12
27780,1.592e-07,2.0696e-10,1.592e-12
27785,1.4893e-07,1.936e-10,1.4893e-12
27790,1.5038e-07,1.9549e-10,1.5038e-12
27795,1.5311e-07,2.1027e-10,1.9807e-12
27800,1.5585e-07,2.5376e-10,2.4283e-12
27805,1.5859e-07,3.1988e-10,3.1832e-12
27810,1.6155e-07,4.1125e-10,4.2795e-12
27815,1.5982e-07,5.1186e-10,5.565e-12
27820,1.5009e-07,5.85e-10,6.5586e-12
27825,1.383e-07,6.3916e-10,7.348e-12
27830,1.2283e-07,6.4642e-10,7.5313e-12
27835,1.1173e-07,6.5584e-10,7.7035e-12
27840,1.0293e-07,6.6027e-10,7.7894e-12
27845,9.837e-08,6.8541e-10,8.1288e-12
27850,9.7235e-08,7.2784e-10,8.6628e-12
27855,9.7247e-08,7.6786e-10,9.1292e-12
27860,9.7224e-08,7.6545e-10,8.9738e-12
27865,9.7189e-08,7.6e-10,8.7779e-12
27870,9.7319e-08,7.4338e-10,8.4217e-12
27875,9.9747e-08,7.6551e-10,8.5636e-12
27880,1.0263e-07,7.9291e-10,8.7815e-12
27885,1.0764e-07,8.2862e-10,9.0465e-12
27890,1.1302e-07,8.56e-10,9.1773e-12
27895,1.1952e-07,8.6929e-10,9.0624e-12
27900,1.2481e-07,8.9125e-10,9.1025e-12
27905,1.3079e-07,9.4718e-10,9.582e-12
27910,1.3731e-07,9.7472e-10,9.6677e-12
27915,1.4248e-07,9.8832e-10,9.5668e-12
27920,1.4696e-07,1.0131e-09,9.6478e-12
27925,1.5267e-07,1.0775e-09,1.0213e-11
27930,1.5795e-07,1.0829e-09,9.9951e-12
27935,1.6253e-07,1.07e-09,9.5633e-12
27940,1.6662e-07,1.0845e-09,9.5118e-12
27945,1.7602e-07,1.1478e-09,9.9354e-12
27950,1.8727e-07,1.2109e-09,1.029e-11
27955,1.951e-07,1.3085e-09,1.1137e-11
27960,2.0544e-07,1.4218e-09,1.2108e-11
27965,2.1324e-07,1.5305e-09,1.3102e-11
27970,2.1709e-07,1.5313e-09,1.2847e-11
27975,2.171e-07,1.4403e-09,1.1544e-11
27980,2.1414e-07,1.402e-09,1.1007e-11
27985,2.1264e-07,1.3336e-09,1.0086e-11
27990,2.1603e-07,1.2922e-09,9.4048e-12
27995,2.2084e-07,1.2512e-09,8.6989e-12
28000,2.3464e-07,1.2942e-09,8.7044e-12
28005,2.4777e-07,1.3635e-09,9.0156e-12
28010,2.6368e-07,1.5643e-09,1.0687e-11
28015,2.7593e-07,1.7576e-09,1.2386e-11
28020,2.8212e-07,2.0272e-09,1.5155e-11
28025,2.7549e-07,2.0711e-09,1.5715e-11
28030,2.6408e-07,1.7266e-09,1.2159e-11
28035,2.3323e-07,1.6847e-09,1.2263e-11
28040,1.8913e-07,1.6323e-09,1.2894e-11
28045,1.5083e-07,1.3752e-09,1.0969e-11
28050,1.2326e-07,1.0858e-09,8.3981e-12
28055,1.1448e-07,9.844e-10,7.4226e-12
28060,1.1286e-07,8.7388e-10,6.1682e-12
28065,1.1793e-07,8.6502e-10,5.815e-12
28070,1.2377e-07,9.2852e-10,6.2436e-12
28075,1.3111e-07,1.0249e-09,6.9528e-12
28080,1.396e-07,1.0968e-09,7.3821e-12
28085,1.4429e-07,1.1667e-09,7.8984e-12
28090,1.4824e-07,1.0703e-09,6.7082e-12
28095,1.4547e-07,1.1624e-09,7.7022e-12
28100,1.4172e-07,1.404e-09,1.0518e-11
28105,1.4493e-07,1.8713e-09,1.5793e-11
28110,1.4923e-07,2.3084e-09,2.0906e-11
28115,1.5827e-07,2.5463e-09,2.3196e-11
28120,1.6994e-07,2.7111e-09,2.4391e-11
28125,1.8072e-07,2.838e-09,2.5129e-11
28130,1.9104e-07,3.047e-09,2.6933e-11
28135,2.0268e-07,3.3232e-09,2.9503e-11
28140,2.1034e-07,3.632e-09,3.2727e-11
28145,2.1203e-07,3.8511e-09,3.5226e-11
28150,2.1043e-07,4.1143e-09,3.8475e-11
28155,2.0613e-07,4.4149e-09,4.2563e-11
28160,1.9915e-07,4.554e-09,4.4678e-11
28165,1.9082e-07,4.4558e-09,4.3749e-11
28170,1.8325e-07,4.0815e-09,3.9051e-11
28175,1.7689e-07,3.7907e-09,3.5432e-11
28180,1.7576e-07,3.7836e-09,3.5144e-11
28185,1.7915e-07,4.1335e-09,3.9156e-11
28190,1.836e-07,4.3371e-09,4.116e-11
28195,1.8657e-07,4.5611e-09,4.3566e-11
28200,1.8545e-07,4.5337e-09,4.2991e-11
28205,1.8876e-07,4.5156e-09,4.2031e-11
28210,1.9129e-07,4.6175e-09,4.2831e-11
28215,1.9612e-07,4.9753e-09,4.6702e-11
28220,2.013e-07,5.3845e-09,5.1194e-11
28225,2.0502e-07,5.7494e-09,5.5264e-11
28230,2.068e-07,5.7399e-09,5.4379e-11
28235,2.1031e-07,5.9439e-09,5.6281e-11
28240,2.1577e-07,6.1877e-09,5.838e-11
28245,2.2659e-07,6.5435e-09,6.1335e-11
28250,2.3683e-07,6.8504e-09,6.3531e-11
28255,2.4946e-07,7.2341e-09,6.6365e-11
28260,2.6233e-07,7.4904e-09,6.8219e-11
28265,2.7859e-07,7.9982e-09,7.2903e-11
28270,2.9557e-07,8.3851e-09,7.5837e-11
28275,3.1748e-07,8.7852e-09,7.7355e-11
28280,3.3893e-07,9.3575e-09,8.0933e-11
28285,3.6052e-07,1.0481e-08,8.8438e-11
28290,3.834e-07,1.075e-08,8.8588e-11
28295,4.0327e-07,1.1038e-08,8.9863e-11
28300,4.2027e-07,1.1139e-08,9.0962e-11
28305,4.3245e-07,1.1298e-08,9.472e-11
28310,4.4173e-07,1.0862e-08,8.2e-11
28315,4.5474e-07,1.0787e-08,7.9414e-11
28320,4.667e-07,1.0386e-08,7.0829e-11
28325,4.8648e-07,1.0222e-08,6.7368e-11
28330,5.1708e-07,1.0489e-08,6.8516e-11
28335,5.5523e-07,1.0973e-08,7.1245e-11
28340,5.9597e-07,1.1566e-08,7.5601e-11
28345,6.2995e-07,1.2032e-08,8.0081e-11
28350,6.5997e-07,1.2249e-08,8.1862e-11
28355,6.7782e-07,1.2148e-08,8.0798e-11
28360,6.8444e-07,1.2175e-08,8.8052e-11
28365,6.7235e-07,1.1679e-08,9.1621e-11
28370,6.5768e-07,1.1001e-08,9.3444e-11
28375,6.4193e-07,1.0331e-08,9.4881e-11
28380,6.4207e-07,9.6808e-09,8.959e-11
28385,6.54e-07,9.1275e-09,8.3244e-11
28390,6.7603e-07,8.3618e-09,7.4061e-11
28395,7.0908e-07,7.6156e-09,6.1652e-11
28400,7.4758e-07,6.9963e-09,5.0244e-11
28405,7.9691e-07,6.7242e-09,4.1711e-11
28410,8.434e-07,6.6804e-09,4.3219e-11
28415,8.9796e-07,6.5842e-09,4.6316e-11
28420,9.5474e-07,6.4315e-09,4.723e-11
28425,1.0129e-06,6.3682e-09,5.0218e-11
28430,1.0702e-06,6.2677e-09,4.3612e-11
28435,1.115e-06,6.5271e-09,3.5121e-11
28440,1.1542e-06,7.0471e-09,1.6904e-11
28445,1.1813e-06,8.577e-09,8.2534e-12
28450,1.1841e-06,1.1443e-08,2.1942e-11
28455,1.147e-06,1.4869e-08,6.2959e-11
28460,1.0518e-06,1.7839e-08,1.1512e-10
28465,9.0148e-07,1.8342e-08,1.3751e-10
28470,7.4305e-07,1.6825e-08,1.3284e-10
28475,6.3041e-07,1.5108e-08,1.2049e-10
28480,5.6094e-07,1.391e-08,1.1172e-10
28485,5.2508e-07,1.3232e-08,1.0656e-10
28490,5.1321e-07,1.2901e-08,1.0035e-10
28495,5.1312e-07,1.2931e-08,9.8629e-11
28500,5.2006e-07,1.2885e-08,9.5366e-11
28505,5.3106e-07,1.3126e-08,9.6499e-11
28510,5.3952e-07,1.3352e-08,9.8345e-11
28515,5.544e-07,1.3527e-08,9.7121e-11
28520,5.6867e-07,1.3847e-08,9.8043e-11
28525,5.8414e-07,1.4051e-08,9.8235e-11
28530,5.9923e-07,1.4416e-08,1.0031e-10
28535,6.1714e-07,1.4839e-08,1.0459e-10
28540,6.3686e-07,1.5339e-08,1.0769e-10
28545,6.5214e-07,1.5612e-08,1.0825e-10
28550,6.6161e-07,1.6019e-08,1.1043e-10
28555,6.639e-07,1.6407e-08,1.1567e-10
28560,6.6287e-07,1.6765e-08,1.2266e-10
28565,6.6104e-07,1.6665e-08,1.2263e-10
28570,6.6824e-07,1.6801e-08,1.2416e-10
28575,6.8434e-07,1.6645e-08,1.1894e-10
28580,7.0926e-07,1.6873e-08,1.1889e-10
28585,7.4032e-07,1.7091e-08,1.1674e-10
28590,7.7595e-07,1.7705e-08,1.2023e-10
28595,8.0755e-07,1.8479e-08,1.2413e-10
28600,8.2962e-07,1.9386e-08,1.3084e-10
28605,8.3e-07,1.9777e-08,1.3129e-10
28610,8.1642e-07,2.0141e-08,1.3655e-10
28615,7.7008e-07,1.9771e-08,1.4022e-10
28620,6.8567e-07,1.7924e-08,1.3116e-10
28625,6.0552e-07,1.5919e-08,1.1902e-10
28630,5.4842e-07,1.4491e-08,1.1178e-10
28635,5.2581e-07,1.3438e-08,1.0187e-10
28640,5.2112e-07,1.2877e-08,9.5325e-11
28645,5.3079e-07,1.269e-08,9.215e-11
28650,5.5029e-07,1.2894e-08,9.3496e-11
28655,5.7036e-07,1.3046e-08,9.5093e-11
28660,5.8962e-07,1.3174e-08,9.6549e-11
28665,6.0764e-07,1.3301e-08,9.9124e-11
28670,6.2153e-07,1.3278e-08,1.0096e-10
28675,6.3009e-07,1.3354e-08,1.0536e-10
28680,6.2736e-07,1.3181e-08,1.0634e-10
28685,6.2018e-07,1.288e-08,1.0589e-10
28690,6.1206e-07,1.2284e-08,1.015e-10
28695,6.098e-07,1.205e-08,1.0493e-10
28700,6.1559e-07,1.1771e-08,1.0326e-10
28705,6.3276e-07,1.152e-08,9.5855e-11
28710,6.5422e-07,1.138e-08,9.4057e-11
28715,6.857e-07,1.1283e-08,9.4239e-11
28720,7.204e-07,1.1092e-08,9.0174e-11
28725,7.5602e-07,1.0722e-08,8.4973e-11
28730,7.944e-07,1.0777e-08,8.5788e-11
28735,8.3766e-07,1.0647e-08,8.4055e-11
28740,8.8756e-07,1.0496e-08,8.313e-11
28745,9.3825e-07,1.046e-08,9.005e-11
28750,9.9797e-07,1.0377e-08,9.2471e-11
28755,1.0635e-06,1.0715e-08,1.0647e-10
28760,1.1208e-06,1.1058e-08,1.1739e-10
28765,1.1912e-06,1.1635e-08,1.3129e-10
28770,1.2572e-06,1.1839e-08,1.2988e-10
28775,1.3175e-06,1.2109e-08,1.1824e-10
28780,1.3705e-06,1.2941e-08,1.0849e-10
28785,1.4151e-06,1.4794e-08,1.0617e-10
28790,1.449e-06,1.8071e-08,1.2038e-10
28795,1.4484e-06,2.1627e-08,1.4657e-10
28800,1.3928e-06,2.3716e-08,1.6931e-10
28805,1.2686e-06,2.3603e-08,1.7105e-10
28810,1.1285e-06,2.1843e-08,1.5654e-10
28815,1.0367e-06,2.0564e-08,1.4695e-10
28820,9.8409e-07,1.9686e-08,1.3736e-10
28825,9.7106e-07,1.9541e-08,1.3309e-10
28830,9.7319e-07,1.965e-08,1.3026e-10
28835,9.8761e-07,1.9645e-08,1.2507e-10
28840,1.0114e-06,1.989e-08,1.2273e-10
28845,1.0383e-06,2.0264e-08,1.2218e-10
28850,1.0657e-06,2.1426e-08,1.3426e-10
28855,1.0879e-06,2.2487e-08,1.4536e-10
28860,1.1081e-06,2.3147e-08,1.4831e-10
28865,1.1246e-06,2.3033e-08,1.3993e-10
28870,1.1309e-06,2.1742e-08,1.1588e-10
28875,1.1319e-06,2.0395e-08,9.9164e-11
28880,1.1347e-06,1.9232e-08,9.3939e-11
28885,1.1648e-06,1.8693e-08,9.6565e-11
28890,1.2293e-06,1.8791e-08,9.5709e-11
28895,1.3443e-06,1.9754e-08,9.9352e-11
28900,1.4839e-06,2.0933e-08,9.5827e-11
28905,1.5754e-06,2.1375e-08,8.9824e-11
28910,1.6505e-06,2.1637e-08,8.448e-11
28915,1.707e-06,2.1771e-08,8.2474e-11
28920,1.7121e-06,2.2382e-08,9.3256e-11
28925,1.7303e-06,2.2139e-08,9.2246e-11
28930,1.7499e-06,2.2316e-08,9.2979e-11
28935,1.772e-06,2.2803e-08,9.5015e-11
28940,1.798e-06,2.3167e-08,9.6525e-11
28945,1.8276e-06,2.2944e-08,9.5598e-11
28950,1.8607e-06,2.2526e-08,9.3856e-11
28955,1.897e-06,2.2035e-08,9.1818e-11
28960,1.9361e-06,2.206e-08,9.192e-11
28965,1.9779e-06,2.1938e-08,9.1407e-11
28970,2.0219e-06,2.1598e-08,8.9988e-11
28975,2.0679e-06,2.1752e-08,9.0637e-11
28980,2.1158e-06,2.057e-08,8.5708e-11
28985,2.1683e-06,2.0259e-08,8.4413e-11
28990,2.2301e-06,1.9014e-08,7.9223e-11
28995,2.3062e-06,1.9218e-08,8.0075e-11
29000,2.4015e-06,1.8871e-08,7.8631e-11
29005,2.5209e-06,1.7216e-08,7.1733e-11
29010,2.6693e-06,1.8141e-08,7.5589e-11
29015,2.8517e-06,1.9253e-08,8.0223e-11
29020,3.0729e-06,1.9338e-08,8.0575e-11
29025,3.3317e-06,2.0528e-08,8.5534e-11
29030,3.6116e-06,2.2121e-08,9.2171e-11
29035,3.894e-06,2.2979e-08,9.5746e-11
29040,4.1604e-06,2.4057e-08,1.0024e-10
29045,4.392e-06,2.4019e-08,1.0008e-10
29050,4.5704e-06,2.3299e-08,9.7081e-11
29055,4.6769e-06,2.0824e-08,8.6771e-11
29060,4.6929e-06,1.7875e-08,7.4482e-11
29065,4.6028e-06,1.4872e-08,6.1963e-11
29070,4.4164e-06,1.3306e-08,5.5439e-11
29075,4.1578e-06,1.6241e-08,6.7672e-11
29080,3.8507e-06,2.615e-08,1.0896e-10
29085,3.5191e-06,3.2785e-08,1.366e-10
29090,3.187e-06,3.2686e-08,1.3619e-10
29095,2.8782e-06,2.9309e-08,1.2212e-10
29100,2.6166e-06,2.5718e-08,1.0716e-10
29105,2.4258e-06,2.3211e-08,9.6712e-11
29110,2.3162e-06,2.094e-08,8.725e-11
29115,2.2741e-06,1.9818e-08,8.2576e-11
29120,2.283e-06,1.947e-08,8.1127e-11
29125,2.3268e-06,2.0045e-08,8.3522e-11
29130,2.3893e-06,2.0844e-08,8.6848e-11
29135,2.4541e-06,2.299e-08,9.5791e-11
29140,2.5051e-06,2.6762e-08,1.1151e-10
29145,2.5261e-06,3.0354e-08,1.2647e-10
29150,2.5031e-06,3.2783e-08,1.366e-10
29155,2.4387e-06,3.3191e-08,1.383e-10
29160,2.3434e-06,3.1843e-08,1.3267e-10
29165,2.2275e-06,3.075e-08,1.2812e-10
29170,2.1011e-06,2.9264e-08,1.2194e-10
29175,1.9747e-06,2.7455e-08,1.1439e-10
29180,1.8586e-06,2.499e-08,1.0413e-10
29185,1.7629e-06,2.3373e-08,9.7386e-11
29190,1.698e-06,2.2403e-08,9.3346e-11
29195,1.6684e-06,2.1193e-08,8.8301e-11
29200,1.6686e-06,2.0679e-08,8.6164e-11
29205,1.6924e-06,2.1133e-08,8.8048e-11
29210,1.7332e-06,2.139e-08,8.9123e-11
29215,1.7849e-06,2.2111e-08,9.2132e-11
29220,1.8409e-06,2.2203e-08,9.2512e-11
29225,1.895e-06,2.2971e-08,9.5715e-11
29230,1.9408e-06,2.2998e-08,9.5828e-11
29235,1.9727e-06,2.3735e-08,9.89e-11
29240,1.9915e-06,2.3512e-08,9.7965e-11
29245,2.0015e-06,2.3638e-08,9.8493e-11
29250,2.0067e-06,2.3222e-08,9.6756e-11
29255,2.0114e-06,2.2924e-08,9.5516e-11
29260,2.0197e-06,2.2176e-08,9.2399e-11
29265,2.0357e-06,2.2417e-08,9.3407e-11
29270,2.0637e-06,2.1718e-08,9.0496e-11
29275,2.1077e-06,2.2168e-08,9.2366e-11
29280,2.1706e-06,2.2199e-08,9.2493e-11
29285,2.2526e-06,2.1813e-08,9.0889e-11
29290,2.3533e-06,2.2692e-08,9.4549e-11
29295,2.4725e-06,2.2237e-08,9.2655e-11
29300,2.61e-06,2.3878e-08,9.9492e-11
29305,2.7653e-06,2.4499e-08,1.0208e-10
29310,2.9384e-06,2.5263e-08,1.0526e-10
29315,3.1288e-06,2.6422e-08,1.1009e-10
29320,3.3363e-06,2.6934e-08,1.1223e-10
29325,3.5585e-06,2.8569e-08,1.1904e-10
29330,3.792e-06,2.9512e-08,1.2297e-10
29335,4.033e-06,3.1311e-08,1.3046e-10
29340,4.2781e-06,3.099e-08,1.2913e-10
29345,4.5236e-06,3.0872e-08,1.2863e-10
29350,4.766e-06,3.0243e-08,1.2601e-10
29355,5.0016e-06,2.8325e-08,1.1802e-10
29360,5.2269e-06,2.7441e-08,1.1434e-10
29365,5.438e-06,2.3706e-08,9.8776e-11
29370,5.6304e-06,2.2201e-08,9.2508e-11
29375,5.7993e-06,1.8314e-08,7.6312e-11
29380,5.9397e-06,1.3244e-08,5.5184e-11
29385,6.0468e-06,1.0774e-08,4.4893e-11
29390,6.116e-06,8.8761e-09,3.6983e-11
29395,6.1422e-06,8.1003e-09,3.3752e-11
29400,6.1207e-06,1.2874e-08,5.3643e-11
29405,6.1586e-06,3.9761e-08,1.3321e-10
29410,5.3642e-06,3.8156e-08,9.0714e-11
29415,4.6689e-06,4.9551e-08,2.5195e-10
29420,4.061e-06,5.5367e-08,4.1368e-10
29425,3.9827e-06,5.0877e-08,3.3003e-10
29430,3.8848e-06,5.5224e-08,3.5608e-10
29435,3.9403e-06,5.5616e-08,3.5016e-10
29440,3.7504e-06,6.1818e-08,5.1667e-10
29445,3.8261e-06,6.3938e-08,5.5219e-10
29450,3.9394e-06,6.1993e-08,4.7532e-10
29455,3.9063e-06,6.0409e-08,4.3099e-10
29460,3.8032e-06,5.524e-08,3.8532e-10
29465,3.7879e-06,5.4245e-08,3.4469e-10
29470,3.4061e-06,5.3458e-08,3.9902e-10
29475,3.2395e-06,4.9976e-08,3.8226e-10
29480,3.3498e-06,4.606e-08,2.4179e-10
29485,3.2089e-06,4.8206e-08,3.5475e-10
29490,3.2319e-06,5.2008e-08,4.2879e-10
29495,3.2977e-06,4.9168e-08,3.3793e-10
29500,3.2762e-06,5.044e-08,3.618e-10
29505,3.1851e-06,5.1557e-08,4.4195e-10
29510,3.509e-06,5.1421e-08,3.1305e-10
29515,3.4342e-06,4.7481e-08,3.1534e-10
29520,3.5337e-06,4.6847e-08,3.2095e-10
29525,3.8219e-06,4.6467e-08,2.6867e-10
29530,3.4812e-06,4.8596e-08,3.9277e-10
29535,3.71e-06,4.3047e-08,3.0629e-10
29540,3.574e-06,5.2553e-08,4.9877e-10
29545,3.9714e-06,4.2669e-08,2.6697e-10
29550,4.2559e-06,4.6389e-08,3.3316e-10
29555,4.3173e-06,4.5574e-08,3.6967e-10
29560,4.5422e-06,4.5689e-08,3.9111e-10
29565,4.8976e-06,4.7052e-08,3.5103e-10
29570,5.3218e-06,4.9863e-08,3.33e-10
29575,5.6591e-06,4.331e-08,2.9651e-10
29580,6.1453e-06,4.217e-08,2.3278e-10
29585,6.3954e-06,4.5109e-08,2.7966e-10
29590,6.8055e-06,4.7008e-08,3.4016e-10
29595,7.1063e-06,4.8225e-08,4.2423e-10
29600,7.4906e-06,5.2242e-08,5.3862e-10
29605,8.2135e-06,4.7265e-08,3.1998e-10
29610,8.6303e-06,5.0201e-08,4.5755e-10
29615,9.2964e-06,4.6567e-08,3.6489e-10
29620,9.7426e-06,4.7764e-08,4.8119e-10
29625,1.0211e-05,4.5189e-08,4.6261e-10
29630,1.0636e-05,4.41e-08,5.2111e-10
29635,1.1099e-05,4.0139e-08,5.1237e-10
29640,1.1775e-05,3.6287e-08,4.4242e-10
29645,1.203e-05,3.5088e-08,3.7788e-10
29650,1.2137e-05,3.5749e-08,2.8872e-10
29655,1.2056e-05,4.0483e-08,4.0375e-11
29660,1.055e-05,5.7924e-08,3.2504e-10
29665,8.8862e-06,6.308e-08,4.762e-10
29670,8.4548e-06,5.7712e-08,2.8733e-10
29675,7.6038e-06,6.7281e-08,5.3404e-10
29680,7.2761e-06,6.6628e-08,5.2736e-10
29685,7.145e-06,6.5586e-08,5.334e-10
29690,7.1754e-06,5.9689e-08,4.465e-10
29695,7.1489e-06,5.5724e-08,4.5677e-10
29700,7.3136e-06,5.669e-08,4.9251e-10
29705,7.7019e-06,5.3593e-08,3.476e-10
29710,7.6835e-06,5.6436e-08,4.5475e-10
29715,7.8976e-06,5.9534e-08,4.3563e-10
29720,7.7635e-06,5.4598e-08,3.4309e-10
29725,7.2702e-06,5.5039e-08,2.6116e-10
29730,6.7094e-06,6.1743e-08,2.7409e-10
29735,6.2428e-06,6.921e-08,3.8454e-10
29740,5.808e-06,6.7482e-08,3.8713e-10
29745,5.2523e-06,6.8295e-08,4.3385e-10
29750,4.6439e-06,6.7041e-08,5.2734e-10
29755,4.6258e-06,5.9808e-08,4.0383e-10
29760,4.4748e-06,6.0871e-08,4.3452e-10
29765,4.4602e-06,6.0645e-08,4.1562e-10
29770,4.3702e-06,5.6993e-08,3.8185e-10
29775,4.5473e-06,5.9058e-08,3.9185e-10
29780,4.6332e-06,5.3202e-08,2.8061e-10
29785,4.7531e-06,5.6091e-08,3.0949e-10
29790,4.916e-06,5.94e-08,3.4087e-10
29795,4.8501e-06,5.7149e-08,3.4004e-10
29800,4.9534e-06,6.0179e-08,3.1878e-10
29805,4.9463e-06,6.2827e-08,3.6451e-10
29810,4.9706e-06,6.2409e-08,3.8118e-10
29815,5.1295e-06,6.3509e-08,3.9026e-10
29820,5.3289e-06,6.4031e-08,3.8025e-10
29825,5.3247e-06,6.749e-08,4.4753e-10
29830,5.359e-06,6.2775e-08,4.5632e-10
29835,5.8299e-06,6.6783e-08,4.3967e-10
29840,6.1699e-06,6.8651e-08,4.1504e-10
29845,6.5385e-06,6.4022e-08,3.1091e-10
29850,6.9771e-06,6.1381e-08,2.5074e-10
29855,7.344e-06,6.5047e-08,3.119e-10
29860,7.758e-06,6.6536e-08,3.2417e-10
29865,8.2505e-06,7.3752e-08,3.7626e-10
29870,8.719e-06,7.3781e-08,3.599e-10
29875,9.0642e-06,7.7635e-08,4.1327e-10
29880,9.3624e-06,7.624e-08,4.0066e-10
29885,9.7396e-06,7.9321e-08,4.3071e-10
29890,9.9726e-06,7.7208e-08,3.6751e-10
29895,1.0384e-05,8.1068e-08,3.981e-10
29900,1.0854e-05,8.1394e-08,4.165e-10
29905,1.1336e-05,8.7413e-08,5.2702e-10
29910,1.198e-05,7.8584e-08,3.9999e-10
29915,1.2753e-05,8.7686e-08,4.5023e-10
29920,1.3463e-05,8.6047e-08,4.7751e-10
29925,1.4569e-05,8.0909e-08,3.4416e-10
29930,1.5243e-05,8.2811e-08,4.5674e-10
29935,1.6003e-05,7.8516e-08,4.0982e-10
29940,1.6787e-05,7.4058e-08,3.5946e-10
29945,1.752e-05,7.3914e-08,4.8076e-10
29950,1.7829e-05,6.4645e-08,5.0614e-10
29955,1.8001e-05,6.1328e-08,5.7077e-10
29960,1.8145e-05,4.3596e-08,3.1849e-10
29965,1.7647e-05,4.6143e-08,4.9479e-10
29970,1.6487e-05,4.545e-08,5.2429e-10
29975,1.4495e-05,5.9551e-08,5.9242e-10
29980,1.2568e-05,7.2845e-08,6.0051e-10
29985,1.1244e-05,7.9914e-08,5.629e-10
29990,1.0529e-05,8.5052e-08,5.3954e-10
29995,1.037e-05,8.4635e-08,4.6048e-10
30000,1.0292e-05,8.9806e-08,4.8879e-10
30005,1.0305e-05,9.1288e-08,5.1512e-10
30010,1.0192e-05,8.895e-08,5.2879e-10
30015,1.0043e-05,8.2937e-08,5.0541e-10
30020,9.5973e-06,7.794e-08,5.3281e-10
30025,9.369e-06,7.2941e-08,5.0204e-10
30030,9.1685e-06,6.7825e-08,4.4177e-10
30035,8.6836e-06,7.3279e-08,5.7853e-10
30040,8.6331e-06,7.3708e-08,4.5468e-10
30045,8.1736e-06,8.0925e-08,5.5965e-10
30050,8.0023e-06,8.1358e-08,5.2288e-10
30055,7.9755e-06,8.0415e-08,4.5599e-10
30060,8.1633e-06,7.9474e-08,3.7639e-10
30065,8.3087e-06,7.9553e-08,3.2424e-10
30070,8.4215e-06,8.5301e-08,3.9827e-10
30075,8.4584e-06,9.3609e-08,5.3474e-10
30080,8.7869e-06,9.0952e-08,4.5768e-10
30085,9.1124e-06,9.197e-08,4.3834e-10
30090,9.629e-06,8.7647e-08,3.5796e-10
30095,9.8579e-06,9.2611e-08,4.3127e-10
30100,1.0211e-05,8.9812e-08,3.7162e-10
30105,1.0775e-05,9.352e-08,4.0926e-10
30110,1.1367e-05,9.706e-08,4.2312e-10
30115,1.1938e-05,9.4964e-08,3.6097e-10
30120,1.255e-05,1.0091e-07,4.0531e-10
30125,1.3184e-05,1.0486e-07,4.5275e-10
30130,1.4051e-05,1.1064e-07,5.0186e-10
30135,1.4798e-05,1.0346e-07,3.928e-10
30140,1.5363e-05,1.1324e-07,5.0603e-10
30145,1.6415e-05,1e-07,2.716e-10
30150,1.7228e-05,1.0699e-07,4.5856e-10
30155,1.8237e-05,9.7252e-08,3.1782e-10
30160,1.887e-05,9.5224e-08,3.2895e-10
30165,1.997e-05,8.9029e-08,2.5537e-10
30170,2.1328e-05,9.2597e-08,3.1192e-10
30175,2.2416e-05,8.9349e-08,4.3123e-10
30180,2.3659e-05,9.0903e-08,5.2061e-10
30185,2.4596e-05,8.4104e-08,3.5612e-10
30190,2.5204e-05,9.087e-08,6.282e-10
30195,2.5942e-05,7.3076e-08,5.9461e-10
30200,2.6434e-05,6.6024e-08,4.6574e-10
30205,2.5713e-05,6.0438e-08,4.7448e-10
30210,2.3925e-05,6.0039e-08,6.0853e-10
30215,2.1379e-05,8.027e-08,7.14e-10
30220,1.9221e-05,9.4633e-08,7.0961e-10
30225,1.9074e-05,9.7143e-08,5.5723e-10
30230,1.9166e-05,9.5505e-08,4.7467e-10
30235,1.9526e-05,1.014e-07,5.5993e-10
30240,2.056e-05,9.0838e-08,3.0462e-10
30245,2.1079e-05,8.9627e-08,3.804e-10
30250,2.1573e-05,9.6375e-08,6.1384e-10
30255,2.1928e-05,8.9628e-08,5.2861e-10
30260,2.2109e-05,8.5071e-08,6.3171e-10
30265,2.2106e-05,8.1241e-08,7.3391e-10
30270,2.1583e-05,8.1335e-08,8.1146e-10
30275,2.0543e-05,7.5848e-08,7.6806e-10
30280,1.8085e-05,8.3167e-08,8.4872e-10
30285,1.5156e-05,9.7403e-08,7.7699e-10
30290,1.3697e-05,1.0728e-07,7.3363e-10
30295,1.3129e-05,1.0362e-07,6.0993e-10
30300,1.2831e-05,1.0404e-07,4.6177e-10
30305,1.2784e-05,1.0238e-07,4.336e-10
30310,1.2985e-05,1.0911e-07,5.0607e-10
30315,1.3308e-05,1.0608e-07,4.1548e-10
