Timestamp,AOD_550nm,site_name,lat,lon,height
2024-07-18 00:49:01,0.262368,Dalian,38.9,121.63333333333334,91.5
2024-07-18 00:51:57,0.250059,Dalian,38.9,121.63333333333334,91.5
2024-07-18 00:54:59,0.263452,Dalian,38.9,121.63333333333334,91.5
2024-07-18 00:57:58,0.272564,Dalian,38.9,121.63333333333334,91.5
2024-07-18 01:00:18,0.273346,Dalian,38.9,121.63333333333334,91.5
2024-07-18 01:08:55,0.285476,Dalian,38.9,121.63333333333334,91.5
2024-07-18 01:18:57,0.383087,Dalian,38.9,121.63333333333334,91.5
2024-07-18 01:24:57,0.345085,Dalian,38.9,121.63333333333334,91.5
2024-07-18 01:27:59,0.380405,Dalian,38.9,121.63333333333334,91.5
2024-07-18 01:33:57,0.441449,Dalian,38.9,121.63333333333334,91.5
2024-07-18 01:39:57,0.447855,Dalian,38.9,121.63333333333334,91.5
2024-07-18 01:42:58,0.437037,Dalian,38.9,121.63333333333334,91.5
2024-07-18 01:45:18,0.424886,Dalian,38.9,121.63333333333334,91.5
2024-07-18 01:48:59,0.394899,Dalian,38.9,121.63333333333334,91.5
2024-07-18 01:51:57,0.412516,Dalian,38.9,121.63333333333334,91.5
2024-07-18 01:54:57,0.415365,Dalian,38.9,121.63333333333334,91.5
2024-07-18 01:57:59,0.416069,Dalian,38.9,121.63333333333334,91.5
2024-07-18 02:00:15,0.408448,Dalian,38.9,121.63333333333334,91.5
2024-07-18 02:12:56,0.36644,Dalian,38.9,121.63333333333334,91.5
2024-07-18 02:15:14,0.346754,Dalian,38.9,121.63333333333334,91.5
2024-07-18 02:18:57,0.339497,Dalian,38.9,121.63333333333334,91.5
2024-07-18 02:21:57,0.331022,Dalian,38.9,121.63333333333334,91.5
2024-07-18 02:24:57,0.341231,Dalian,38.9,121.63333333333334,91.5
2024-07-18 02:27:57,0.34332,Dalian,38.9,121.63333333333334,91.5
2024-07-18 02:30:14,0.334918,Dalian,38.9,121.63333333333334,91.5
2024-07-18 02:33:57,0.334095,Dalian,38.9,121.63333333333334,91.5
2024-07-18 02:36:57,0.338346,Dalian,38.9,121.63333333333334,91.5
2024-07-18 02:40:06,0.322107,Dalian,38.9,121.63333333333334,91.5
2024-07-18 02:42:57,0.322431,Dalian,38.9,121.63333333333334,91.5
2024-07-18 02:45:17,0.321025,Dalian,38.9,121.63333333333334,91.5
2024-07-18 02:49:00,0.322098,Dalian,38.9,121.63333333333334,91.5
2024-07-18 02:51:57,0.310976,Dalian,38.9,121.63333333333334,91.5
2024-07-18 02:55:04,0.319076,Dalian,38.9,121.63333333333334,91.5
2024-07-18 02:58:01,0.334221,Dalian,38.9,121.63333333333334,91.5
2024-07-18 03:00:21,0.3502,Dalian,38.9,121.63333333333334,91.5
2024-07-18 03:09:59,0.353481,Dalian,38.9,121.63333333333334,91.5
2024-07-18 03:12:58,0.381323,Dalian,38.9,121.63333333333334,91.5
2024-07-18 03:15:16,0.374436,Dalian,38.9,121.63333333333334,91.5
2024-07-18 03:18:58,0.388309,Dalian,38.9,121.63333333333334,91.5
2024-07-18 03:21:58,0.372475,Dalian,38.9,121.63333333333334,91.5
2024-07-18 03:24:59,0.369067,Dalian,38.9,121.63333333333334,91.5
2024-07-18 03:27:59,0.36127,Dalian,38.9,121.63333333333334,91.5
2024-07-18 03:30:26,0.366987,Dalian,38.9,121.63333333333334,91.5
2024-07-18 03:36:58,0.329363,Dalian,38.9,121.63333333333334,91.5
2024-07-18 03:39:58,0.307328,Dalian,38.9,121.63333333333334,91.5
2024-07-18 03:42:58,0.300407,Dalian,38.9,121.63333333333334,91.5
2024-07-18 03:45:14,0.295953,Dalian,38.9,121.63333333333334,91.5
2024-07-18 03:49:13,0.290765,Dalian,38.9,121.63333333333334,91.5
2024-07-18 03:51:58,0.278417,Dalian,38.9,121.63333333333334,91.5
2024-07-18 03:54:58,0.26472,Dalian,38.9,121.63333333333334,91.5
2024-07-18 03:57:59,0.262611,Dalian,38.9,121.63333333333334,91.5
2024-07-18 04:00:17,0.268348,Dalian,38.9,121.63333333333334,91.5
2024-07-18 04:09:57,0.280653,Dalian,38.9,121.63333333333334,91.5
2024-07-18 04:18:59,0.265878,Dalian,38.9,121.63333333333334,91.5
2024-07-18 04:24:59,0.258778,Dalian,38.9,121.63333333333334,91.5
2024-07-18 04:30:20,0.260045,Dalian,38.9,121.63333333333334,91.5
2024-07-18 04:36:59,0.227793,Dalian,38.9,121.63333333333334,91.5
2024-07-18 04:39:59,0.22979,Dalian,38.9,121.63333333333334,91.5
2024-07-18 04:45:17,0.237794,Dalian,38.9,121.63333333333334,91.5
2024-07-18 04:48:59,0.22661,Dalian,38.9,121.63333333333334,91.5
2024-07-18 04:52:00,0.221186,Dalian,38.9,121.63333333333334,91.5
2024-07-18 05:10:00,0.239218,Dalian,38.9,121.63333333333334,91.5
2024-07-18 05:13:02,0.23171,Dalian,38.9,121.63333333333334,91.5
2024-07-18 05:15:17,0.23361,Dalian,38.9,121.63333333333334,91.5
2024-07-18 05:19:00,0.238457,Dalian,38.9,121.63333333333334,91.5
2024-07-18 05:25:06,0.217355,Dalian,38.9,121.63333333333334,91.5
2024-07-18 05:28:01,0.216448,Dalian,38.9,121.63333333333334,91.5
2024-07-18 05:30:18,0.225561,Dalian,38.9,121.63333333333334,91.5
2024-07-18 05:33:59,0.228827,Dalian,38.9,121.63333333333334,91.5
2024-07-18 05:37:01,0.226496,Dalian,38.9,121.63333333333334,91.5
2024-07-18 05:40:01,0.227,Dalian,38.9,121.63333333333334,91.5
2024-07-18 05:43:01,0.228591,Dalian,38.9,121.63333333333334,91.5
2024-07-18 05:45:19,0.223216,Dalian,38.9,121.63333333333334,91.5
2024-07-18 05:52:01,0.20643,Dalian,38.9,121.63333333333334,91.5
2024-07-18 05:55:01,0.209646,Dalian,38.9,121.63333333333334,91.5
2024-07-18 06:00:22,0.216459,Dalian,38.9,121.63333333333334,91.5
2024-07-18 06:10:02,0.20923,Dalian,38.9,121.63333333333334,91.5
2024-07-18 06:13:01,0.20192,Dalian,38.9,121.63333333333334,91.5
2024-07-18 06:15:21,0.203029,Dalian,38.9,121.63333333333334,91.5
2024-07-18 06:19:01,0.214084,Dalian,38.9,121.63333333333334,91.5
2024-07-18 06:22:01,0.199563,Dalian,38.9,121.63333333333334,91.5
2024-07-18 06:25:03,0.195628,Dalian,38.9,121.63333333333334,91.5
2024-07-18 06:28:01,0.199644,Dalian,38.9,121.63333333333334,91.5
2024-07-18 06:30:18,0.189338,Dalian,38.9,121.63333333333334,91.5
2024-07-18 06:34:01,0.197237,Dalian,38.9,121.63333333333334,91.5
2024-07-18 06:37:01,0.207702,Dalian,38.9,121.63333333333334,91.5
2024-07-18 06:40:01,0.204276,Dalian,38.9,121.63333333333334,91.5
2024-07-18 06:55:00,0.1952,Dalian,38.9,121.63333333333334,91.5
2024-07-18 06:58:05,0.189742,Dalian,38.9,121.63333333333334,91.5
2024-07-18 07:15:59,0.193078,Dalian,38.9,121.63333333333334,91.5
2024-07-18 07:19:00,0.193402,Dalian,38.9,121.63333333333334,91.5
2024-07-18 07:25:00,0.189047,Dalian,38.9,121.63333333333334,91.5
2024-07-18 07:28:01,0.196123,Dalian,38.9,121.63333333333334,91.5
2024-07-18 07:30:18,0.204245,Dalian,38.9,121.63333333333334,91.5
2024-07-18 07:34:00,0.205794,Dalian,38.9,121.63333333333334,91.5
2024-07-18 07:37:01,0.209921,Dalian,38.9,121.63333333333334,91.5
2024-07-18 07:43:00,0.201701,Dalian,38.9,121.63333333333334,91.5
2024-07-18 07:52:01,0.208287,Dalian,38.9,121.63333333333334,91.5
2024-07-18 07:55:01,0.220188,Dalian,38.9,121.63333333333334,91.5
2024-07-18 07:58:00,0.205249,Dalian,38.9,121.63333333333334,91.5
2024-07-18 08:00:18,0.215123,Dalian,38.9,121.63333333333334,91.5
2024-07-18 08:22:01,0.182555,Dalian,38.9,121.63333333333334,91.5
2024-07-18 08:25:00,0.184143,Dalian,38.9,121.63333333333334,91.5
2024-07-18 08:30:59,0.17635,Dalian,38.9,121.63333333333334,91.5
2024-07-18 08:32:56,0.178645,Dalian,38.9,121.63333333333334,91.5
2024-07-18 08:46:00,0.158766,Dalian,38.9,121.63333333333334,91.5
2024-07-18 08:48:03,0.1549,Dalian,38.9,121.63333333333334,91.5
2024-07-18 08:52:00,0.151901,Dalian,38.9,121.63333333333334,91.5
2024-07-18 08:55:00,0.147646,Dalian,38.9,121.63333333333334,91.5
2024-07-18 08:58:05,0.153974,Dalian,38.9,121.63333333333334,91.5
2024-07-18 09:00:04,0.155529,Dalian,38.9,121.63333333333334,91.5
2024-07-18 09:03:59,0.157216,Dalian,38.9,121.63333333333334,91.5
2024-07-18 09:07:00,0.15251,Dalian,38.9,121.63333333333334,91.5
2024-07-18 09:09:35,0.149345,Dalian,38.9,121.63333333333334,91.5
2024-07-18 09:12:59,0.150507,Dalian,38.9,121.63333333333334,91.5
2024-07-18 09:15:59,0.150213,Dalian,38.9,121.63333333333334,91.5
2024-07-18 09:18:27,0.146324,Dalian,38.9,121.63333333333334,91.5
2024-07-18 09:22:01,0.152276,Dalian,38.9,121.63333333333334,91.5
2024-07-18 09:24:58,0.146547,Dalian,38.9,121.63333333333334,91.5
2024-07-18 09:26:58,0.145314,Dalian,38.9,121.63333333333334,91.5
2024-07-18 09:35:45,0.137329,Dalian,38.9,121.63333333333334,91.5
2024-07-18 09:42:40,0.130539,Dalian,38.9,121.63333333333334,91.5
2024-07-18 09:45:04,0.126521,Dalian,38.9,121.63333333333334,91.5
2024-07-18 09:47:38,0.120353,Dalian,38.9,121.63333333333334,91.5
2024-07-18 09:49:45,0.117943,Dalian,38.9,121.63333333333334,91.5
2024-07-18 09:52:03,0.117369,Dalian,38.9,121.63333333333334,91.5
2024-07-18 09:53:55,0.117094,Dalian,38.9,121.63333333333334,91.5
2024-07-18 10:03:52,0.1113,Dalian,38.9,121.63333333333334,91.5
2024-07-18 10:06:58,0.108181,Dalian,38.9,121.63333333333334,91.5
2024-07-18 10:09:03,0.1113,Dalian,38.9,121.63333333333334,91.5
2024-07-18 10:13:05,0.111886,Dalian,38.9,121.63333333333334,91.5
2024-07-18 10:14:57,0.110385,Dalian,38.9,121.63333333333334,91.5
2024-07-18 10:18:53,0.109567,Dalian,38.9,121.63333333333334,91.5
2024-07-18 10:21:58,0.111016,Dalian,38.9,121.63333333333334,91.5
2024-07-18 10:23:59,0.111164,Dalian,38.9,121.63333333333334,91.5
2024-07-18 21:47:54,0.426056,Dalian,38.9,121.63333333333334,91.5
2024-07-18 21:51:57,0.430797,Dalian,38.9,121.63333333333334,91.5
2024-07-18 21:53:53,0.458467,Dalian,38.9,121.63333333333334,91.5
2024-07-18 22:22:40,0.439543,Dalian,38.9,121.63333333333334,91.5
2024-07-18 22:27:59,0.413812,Dalian,38.9,121.63333333333334,91.5
2024-07-18 22:29:59,0.410643,Dalian,38.9,121.63333333333334,91.5
2024-07-18 22:33:58,0.40888,Dalian,38.9,121.63333333333334,91.5
2024-07-18 22:36:00,0.403845,Dalian,38.9,121.63333333333334,91.5
2024-07-18 22:51:34,0.394112,Dalian,38.9,121.63333333333334,91.5
2024-07-18 22:54:58,0.414509,Dalian,38.9,121.63333333333334,91.5
2024-07-18 22:57:57,0.423296,Dalian,38.9,121.63333333333334,91.5
2024-07-18 23:14:56,0.432463,Dalian,38.9,121.63333333333334,91.5
2024-07-18 23:18:59,0.452725,Dalian,38.9,121.63333333333334,91.5
2024-07-18 23:28:05,0.482542,Dalian,38.9,121.63333333333334,91.5
2024-07-18 23:52:02,0.465316,Dalian,38.9,121.63333333333334,91.5
2024-07-18 23:54:57,0.450796,Dalian,38.9,121.63333333333334,91.5
2024-07-18 23:57:57,0.457526,Dalian,38.9,121.63333333333334,91.5
2024-07-19 00:15:21,0.403137,Dalian,38.9,121.63333333333334,91.5
2024-07-19 00:19:01,0.410896,Dalian,38.9,121.63333333333334,91.5
2024-07-19 00:21:58,0.429193,Dalian,38.9,121.63333333333334,91.5
2024-07-19 00:25:04,0.407148,Dalian,38.9,121.63333333333334,91.5
2024-07-19 00:30:20,0.420238,Dalian,38.9,121.63333333333334,91.5
2024-07-19 00:42:59,0.4058,Dalian,38.9,121.63333333333334,91.5
2024-07-19 00:51:58,0.3852,Dalian,38.9,121.63333333333334,91.5
2024-07-19 00:54:58,0.356579,Dalian,38.9,121.63333333333334,91.5
2024-07-19 01:09:08,0.321338,Dalian,38.9,121.63333333333334,91.5
2024-07-19 01:30:25,0.439139,Dalian,38.9,121.63333333333334,91.5
2024-07-19 01:33:57,0.421194,Dalian,38.9,121.63333333333334,91.5
2024-07-19 01:36:57,0.425825,Dalian,38.9,121.63333333333334,91.5
2024-07-19 01:42:57,0.388493,Dalian,38.9,121.63333333333334,91.5
2024-07-19 01:45:20,0.387547,Dalian,38.9,121.63333333333334,91.5
2024-07-19 01:48:58,0.380015,Dalian,38.9,121.63333333333334,91.5
2024-07-19 01:51:57,0.380469,Dalian,38.9,121.63333333333334,91.5
2024-07-19 01:58:06,0.411385,Dalian,38.9,121.63333333333334,91.5
2024-07-19 02:00:20,0.393616,Dalian,38.9,121.63333333333334,91.5
2024-07-19 02:45:20,0.438045,Dalian,38.9,121.63333333333334,91.5
2024-07-19 03:00:22,0.379133,Dalian,38.9,121.63333333333334,91.5
2024-07-19 03:18:58,0.340107,Dalian,38.9,121.63333333333334,91.5
2024-07-19 03:28:01,0.35882,Dalian,38.9,121.63333333333334,91.5
2024-07-19 03:33:58,0.324082,Dalian,38.9,121.63333333333334,91.5
2024-07-19 03:48:59,0.343749,Dalian,38.9,121.63333333333334,91.5
2024-07-19 03:52:00,0.316505,Dalian,38.9,121.63333333333334,91.5
2024-07-19 03:54:58,0.29479,Dalian,38.9,121.63333333333334,91.5
2024-07-19 04:15:22,0.349738,Dalian,38.9,121.63333333333334,91.5
2024-07-19 04:30:21,0.358947,Dalian,38.9,121.63333333333334,91.5
2024-07-19 04:33:59,0.33664,Dalian,38.9,121.63333333333334,91.5
2024-07-19 04:39:59,0.3469,Dalian,38.9,121.63333333333334,91.5
2024-07-19 04:43:00,0.372543,Dalian,38.9,121.63333333333334,91.5
2024-07-19 05:52:04,0.492703,Dalian,38.9,121.63333333333334,91.5
2024-07-19 06:40:01,0.439333,Dalian,38.9,121.63333333333334,91.5
2024-07-19 07:28:01,0.506507,Dalian,38.9,121.63333333333334,91.5
2024-07-19 07:37:01,0.508343,Dalian,38.9,121.63333333333334,91.5
2024-07-19 07:52:01,0.495009,Dalian,38.9,121.63333333333334,91.5
2024-07-19 07:58:04,0.506501,Dalian,38.9,121.63333333333334,91.5
2024-07-19 07:59:58,0.504642,Dalian,38.9,121.63333333333334,91.5
2024-07-19 08:25:02,0.556489,Dalian,38.9,121.63333333333334,91.5
2024-07-19 08:27:59,0.582645,Dalian,38.9,121.63333333333334,91.5
2024-07-19 08:30:58,0.580433,Dalian,38.9,121.63333333333334,91.5
2024-07-19 08:58:00,0.783,Dalian,38.9,121.63333333333334,91.5
2024-07-19 08:59:57,0.784925,Dalian,38.9,121.63333333333334,91.5
2024-07-19 09:03:59,0.773978,Dalian,38.9,121.63333333333334,91.5
2024-07-19 09:07:03,0.740136,Dalian,38.9,121.63333333333334,91.5
2024-07-19 09:09:08,0.735061,Dalian,38.9,121.63333333333334,91.5
2024-07-19 09:12:59,0.727968,Dalian,38.9,121.63333333333334,91.5
2024-07-19 09:16:00,0.726987,Dalian,38.9,121.63333333333334,91.5
2024-07-19 09:22:01,0.77217,Dalian,38.9,121.63333333333334,91.5
2024-07-19 09:24:59,0.794398,Dalian,38.9,121.63333333333334,91.5
2024-07-19 09:26:58,0.787072,Dalian,38.9,121.63333333333334,91.5
2024-07-20 21:40:43,0.195301,Dalian,38.9,121.63333333333334,91.5
2024-07-20 21:45:01,0.193147,Dalian,38.9,121.63333333333334,91.5
2024-07-20 21:48:37,0.19935,Dalian,38.9,121.63333333333334,91.5
2024-07-20 21:51:58,0.206547,Dalian,38.9,121.63333333333334,91.5
2024-07-20 21:54:24,0.207751,Dalian,38.9,121.63333333333334,91.5
2024-07-20 21:57:58,0.208837,Dalian,38.9,121.63333333333334,91.5
2024-07-20 22:00:58,0.211449,Dalian,38.9,121.63333333333334,91.5
2024-07-20 22:02:58,0.211512,Dalian,38.9,121.63333333333334,91.5
2024-07-20 22:06:58,0.211085,Dalian,38.9,121.63333333333334,91.5
2024-07-20 22:10:02,0.211676,Dalian,38.9,121.63333333333334,91.5
2024-07-20 22:11:55,0.213838,Dalian,38.9,121.63333333333334,91.5
2024-07-20 22:21:41,0.194667,Dalian,38.9,121.63333333333334,91.5
2024-07-20 22:23:46,0.190749,Dalian,38.9,121.63333333333334,91.5
2024-07-20 22:25:52,0.189968,Dalian,38.9,121.63333333333334,91.5
2024-07-20 22:29:47,0.193729,Dalian,38.9,121.63333333333334,91.5
2024-07-20 22:33:58,0.189859,Dalian,38.9,121.63333333333334,91.5
2024-07-20 22:36:24,0.185888,Dalian,38.9,121.63333333333334,91.5
2024-07-20 22:44:51,0.172847,Dalian,38.9,121.63333333333334,91.5
2024-07-20 22:51:23,0.17072,Dalian,38.9,121.63333333333334,91.5
2024-07-20 22:53:28,0.168923,Dalian,38.9,121.63333333333334,91.5
2024-07-20 22:57:58,0.167019,Dalian,38.9,121.63333333333334,91.5
2024-07-20 23:01:04,0.170331,Dalian,38.9,121.63333333333334,91.5
2024-07-20 23:03:12,0.169793,Dalian,38.9,121.63333333333334,91.5
2024-07-20 23:06:58,0.169443,Dalian,38.9,121.63333333333334,91.5
2024-07-20 23:09:58,0.167183,Dalian,38.9,121.63333333333334,91.5
2024-07-20 23:12:58,0.166336,Dalian,38.9,121.63333333333334,91.5
2024-07-20 23:15:42,0.166506,Dalian,38.9,121.63333333333334,91.5
2024-07-20 23:18:57,0.164628,Dalian,38.9,121.63333333333334,91.5
2024-07-20 23:21:57,0.165445,Dalian,38.9,121.63333333333334,91.5
2024-07-20 23:24:58,0.16403,Dalian,38.9,121.63333333333334,91.5
2024-07-20 23:27:58,0.165152,Dalian,38.9,121.63333333333334,91.5
2024-07-20 23:30:59,0.166753,Dalian,38.9,121.63333333333334,91.5
2024-07-20 23:42:57,0.169483,Dalian,38.9,121.63333333333334,91.5
2024-07-20 23:45:58,0.173789,Dalian,38.9,121.63333333333334,91.5
2024-07-20 23:48:59,0.174698,Dalian,38.9,121.63333333333334,91.5
2024-07-20 23:51:58,0.175157,Dalian,38.9,121.63333333333334,91.5
2024-07-20 23:54:58,0.178849,Dalian,38.9,121.63333333333334,91.5
2024-07-20 23:57:58,0.177184,Dalian,38.9,121.63333333333334,91.5
2024-07-21 00:00:58,0.176622,Dalian,38.9,121.63333333333334,91.5
2024-07-21 00:02:57,0.1766,Dalian,38.9,121.63333333333334,91.5
2024-07-21 00:15:27,0.186226,Dalian,38.9,121.63333333333334,91.5
2024-07-21 00:18:58,0.187641,Dalian,38.9,121.63333333333334,91.5
2024-07-21 00:21:57,0.19056,Dalian,38.9,121.63333333333334,91.5
2024-07-21 00:24:58,0.193404,Dalian,38.9,121.63333333333334,91.5
2024-07-21 00:27:58,0.196182,Dalian,38.9,121.63333333333334,91.5
2024-07-21 00:33:58,0.193942,Dalian,38.9,121.63333333333334,91.5
2024-07-21 00:39:58,0.195184,Dalian,38.9,121.63333333333334,91.5
2024-07-21 00:42:58,0.203745,Dalian,38.9,121.63333333333334,91.5
2024-07-21 00:45:28,0.20464,Dalian,38.9,121.63333333333334,91.5
2024-07-21 00:48:59,0.197183,Dalian,38.9,121.63333333333334,91.5
2024-07-21 00:51:58,0.199868,Dalian,38.9,121.63333333333334,91.5
2024-07-21 00:54:58,0.202654,Dalian,38.9,121.63333333333334,91.5
2024-07-21 00:57:58,0.208106,Dalian,38.9,121.63333333333334,91.5
2024-07-21 01:00:28,0.2131,Dalian,38.9,121.63333333333334,91.5
2024-07-21 01:09:18,0.204862,Dalian,38.9,121.63333333333334,91.5
2024-07-21 01:18:56,0.201581,Dalian,38.9,121.63333333333334,91.5
2024-07-21 01:21:58,0.199317,Dalian,38.9,121.63333333333334,91.5
2024-07-21 01:24:58,0.204235,Dalian,38.9,121.63333333333334,91.5
2024-07-21 01:28:01,0.204008,Dalian,38.9,121.63333333333334,91.5
2024-07-21 01:30:27,0.212854,Dalian,38.9,121.63333333333334,91.5
2024-07-21 01:33:58,0.214979,Dalian,38.9,121.63333333333334,91.5
2024-07-21 01:36:57,0.217528,Dalian,38.9,121.63333333333334,91.5
2024-07-21 01:39:58,0.222186,Dalian,38.9,121.63333333333334,91.5
2024-07-21 01:42:57,0.219059,Dalian,38.9,121.63333333333334,91.5
2024-07-21 01:45:26,0.228799,Dalian,38.9,121.63333333333334,91.5
2024-07-21 01:48:58,0.231023,Dalian,38.9,121.63333333333334,91.5
2024-07-21 01:51:58,0.231688,Dalian,38.9,121.63333333333334,91.5
2024-07-21 01:57:58,0.240967,Dalian,38.9,121.63333333333334,91.5
2024-07-21 02:00:33,0.239866,Dalian,38.9,121.63333333333334,91.5
2024-07-21 02:09:57,0.24274,Dalian,38.9,121.63333333333334,91.5
2024-07-21 02:12:57,0.243526,Dalian,38.9,121.63333333333334,91.5
2024-07-21 02:15:26,0.250828,Dalian,38.9,121.63333333333334,91.5
2024-07-21 02:21:57,0.255228,Dalian,38.9,121.63333333333334,91.5
2024-07-21 02:24:57,0.256561,Dalian,38.9,121.63333333333334,91.5
2024-07-21 02:27:57,0.268304,Dalian,38.9,121.63333333333334,91.5
2024-07-21 02:30:26,0.263826,Dalian,38.9,121.63333333333334,91.5
2024-07-21 02:33:57,0.263364,Dalian,38.9,121.63333333333334,91.5
2024-07-21 02:36:57,0.263166,Dalian,38.9,121.63333333333334,91.5
2024-07-21 02:39:56,0.26959,Dalian,38.9,121.63333333333334,91.5
2024-07-21 02:43:00,0.271785,Dalian,38.9,121.63333333333334,91.5
2024-07-21 02:45:27,0.271144,Dalian,38.9,121.63333333333334,91.5
2024-07-21 02:48:56,0.264636,Dalian,38.9,121.63333333333334,91.5
2024-07-21 02:51:56,0.259353,Dalian,38.9,121.63333333333334,91.5
2024-07-21 02:54:57,0.264563,Dalian,38.9,121.63333333333334,91.5
2024-07-21 02:58:06,0.269154,Dalian,38.9,121.63333333333334,91.5
2024-07-21 03:00:27,0.268917,Dalian,38.9,121.63333333333334,91.5
2024-07-21 03:21:59,0.285307,Dalian,38.9,121.63333333333334,91.5
2024-07-21 03:27:58,0.286995,Dalian,38.9,121.63333333333334,91.5
2024-07-21 03:33:59,0.281469,Dalian,38.9,121.63333333333334,91.5
2024-07-21 03:36:58,0.277669,Dalian,38.9,121.63333333333334,91.5
