Timestamp,AOD_550nm,site_name,lat,lon,height
2024-07-01 08:51:58,2.919527,Tazhong,39.0,83.66666666666667,1099.3
2024-07-01 08:54:58,2.952814,Tazhong,39.0,83.66666666666667,1099.3
2024-07-01 08:57:58,2.960837,Tazhong,39.0,83.66666666666667,1099.3
2024-07-01 08:59:53,2.973628,Tazhong,39.0,83.66666666666667,1099.3
2024-07-01 09:03:58,2.886324,Tazhong,39.0,83.66666666666667,1099.3
2024-07-01 09:06:58,2.851531,Tazhong,39.0,83.66666666666667,1099.3
2024-07-01 09:09:58,2.973491,Tazhong,39.0,83.66666666666667,1099.3
2024-07-01 09:12:58,3.128423,Tazhong,39.0,83.66666666666667,1099.3
2024-07-01 09:14:53,3.102443,Tazhong,39.0,83.66666666666667,1099.3
2024-07-01 09:18:58,2.902577,Tazhong,39.0,83.66666666666667,1099.3
2024-07-01 09:21:57,2.902207,Tazhong,39.0,83.66666666666667,1099.3
2024-07-01 09:24:58,2.869175,Tazhong,39.0,83.66666666666667,1099.3
2024-07-01 09:27:58,2.822568,Tazhong,39.0,83.66666666666667,1099.3
2024-07-01 09:29:53,2.759926,Tazhong,39.0,83.66666666666667,1099.3
2024-07-01 09:38:12,2.789075,Tazhong,39.0,83.66666666666667,1099.3
2024-07-01 09:45:57,2.846726,Tazhong,39.0,83.66666666666667,1099.3
2024-07-01 09:48:58,2.752336,Tazhong,39.0,83.66666666666667,1099.3
2024-07-01 09:51:57,2.679468,Tazhong,39.0,83.66666666666667,1099.3
2024-07-02 09:48:57,1.11904,Tazhong,39.0,83.66666666666667,1099.3
2024-07-02 09:52:00,1.114705,Tazhong,39.0,83.66666666666667,1099.3
2024-07-02 09:55:02,1.104592,Tazhong,39.0,83.66666666666667,1099.3
2024-07-02 09:57:59,1.148798,Tazhong,39.0,83.66666666666667,1099.3
2024-07-02 10:00:00,1.173609,Tazhong,39.0,83.66666666666667,1099.3
2024-07-02 10:09:58,1.180867,Tazhong,39.0,83.66666666666667,1099.3
2024-07-02 10:12:57,1.114764,Tazhong,39.0,83.66666666666667,1099.3
2024-07-02 10:15:00,1.146632,Tazhong,39.0,83.66666666666667,1099.3
2024-07-02 10:18:58,1.081133,Tazhong,39.0,83.66666666666667,1099.3
2024-07-02 10:22:00,1.029955,Tazhong,39.0,83.66666666666667,1099.3
2024-07-02 10:25:05,0.999876,Tazhong,39.0,83.66666666666667,1099.3
2024-07-02 10:27:56,0.962427,Tazhong,39.0,83.66666666666667,1099.3
2024-07-02 10:30:00,0.975983,Tazhong,39.0,83.66666666666667,1099.3
2024-07-02 11:24:56,0.691774,Tazhong,39.0,83.66666666666667,1099.3
2024-07-02 11:27:56,0.676663,Tazhong,39.0,83.66666666666667,1099.3
2024-07-02 11:31:00,0.666452,Tazhong,39.0,83.66666666666667,1099.3
2024-07-02 11:33:55,0.656417,Tazhong,39.0,83.66666666666667,1099.3
2024-07-02 11:39:56,0.653441,Tazhong,39.0,83.66666666666667,1099.3
2024-07-02 11:43:01,0.649623,Tazhong,39.0,83.66666666666667,1099.3
2024-07-02 11:45:29,0.637103,Tazhong,39.0,83.66666666666667,1099.3
2024-07-02 11:52:00,0.627351,Tazhong,39.0,83.66666666666667,1099.3
2024-07-02 11:54:48,0.621609,Tazhong,39.0,83.66666666666667,1099.3
2024-07-02 11:57:53,0.613637,Tazhong,39.0,83.66666666666667,1099.3
2024-07-02 12:00:58,0.602248,Tazhong,39.0,83.66666666666667,1099.3
2024-07-02 12:03:11,0.600129,Tazhong,39.0,83.66666666666667,1099.3
2024-07-02 12:12:00,0.567562,Tazhong,39.0,83.66666666666667,1099.3
2024-07-02 12:19:26,0.573672,Tazhong,39.0,83.66666666666667,1099.3
2024-07-02 12:21:41,0.561629,Tazhong,39.0,83.66666666666667,1099.3
2024-07-02 12:23:51,0.562793,Tazhong,39.0,83.66666666666667,1099.3
2024-07-02 12:26:00,0.567429,Tazhong,39.0,83.66666666666667,1099.3
2024-07-02 12:28:51,0.572861,Tazhong,39.0,83.66666666666667,1099.3
2024-07-02 12:39:00,0.556893,Tazhong,39.0,83.66666666666667,1099.3
2024-07-02 12:42:56,0.547827,Tazhong,39.0,83.66666666666667,1099.3
2024-07-02 12:44:52,0.541778,Tazhong,39.0,83.66666666666667,1099.3
2024-07-02 12:51:04,0.557008,Tazhong,39.0,83.66666666666667,1099.3
2024-07-02 12:54:54,0.541386,Tazhong,39.0,83.66666666666667,1099.3
2024-07-02 12:56:56,0.531722,Tazhong,39.0,83.66666666666667,1099.3
2024-07-03 06:34:14,0.894768,Tazhong,39.0,83.66666666666667,1099.3
2024-07-03 06:36:58,0.916692,Tazhong,39.0,83.66666666666667,1099.3
2024-07-03 06:40:24,0.880245,Tazhong,39.0,83.66666666666667,1099.3
2024-07-03 06:45:11,0.874743,Tazhong,39.0,83.66666666666667,1099.3
2024-07-03 06:48:59,0.872229,Tazhong,39.0,83.66666666666667,1099.3
2024-07-03 06:51:58,0.824817,Tazhong,39.0,83.66666666666667,1099.3
2024-07-03 07:00:12,0.802656,Tazhong,39.0,83.66666666666667,1099.3
2024-07-03 07:15:11,0.767134,Tazhong,39.0,83.66666666666667,1099.3
2024-07-03 07:18:58,0.753054,Tazhong,39.0,83.66666666666667,1099.3
2024-07-03 07:28:01,0.727478,Tazhong,39.0,83.66666666666667,1099.3
2024-07-03 07:36:58,0.656462,Tazhong,39.0,83.66666666666667,1099.3
2024-07-03 07:39:58,0.651861,Tazhong,39.0,83.66666666666667,1099.3
2024-07-03 07:43:00,0.627942,Tazhong,39.0,83.66666666666667,1099.3
2024-07-03 07:45:11,0.62019,Tazhong,39.0,83.66666666666667,1099.3
2024-07-03 07:51:58,0.624131,Tazhong,39.0,83.66666666666667,1099.3
2024-07-03 07:57:58,0.609778,Tazhong,39.0,83.66666666666667,1099.3
2024-07-03 08:00:11,0.608806,Tazhong,39.0,83.66666666666667,1099.3
2024-07-03 08:07:00,0.540137,Tazhong,39.0,83.66666666666667,1099.3
2024-07-03 08:12:58,0.61408,Tazhong,39.0,83.66666666666667,1099.3
2024-07-03 08:15:11,0.631868,Tazhong,39.0,83.66666666666667,1099.3
2024-07-03 08:18:58,0.628156,Tazhong,39.0,83.66666666666667,1099.3
2024-07-03 08:21:59,0.627876,Tazhong,39.0,83.66666666666667,1099.3
2024-07-03 08:24:58,0.633164,Tazhong,39.0,83.66666666666667,1099.3
2024-07-03 08:27:58,0.626577,Tazhong,39.0,83.66666666666667,1099.3
2024-07-03 08:30:14,0.624491,Tazhong,39.0,83.66666666666667,1099.3
2024-07-03 08:40:04,0.612821,Tazhong,39.0,83.66666666666667,1099.3
2024-07-03 08:42:58,0.588717,Tazhong,39.0,83.66666666666667,1099.3
2024-07-03 08:45:11,0.577688,Tazhong,39.0,83.66666666666667,1099.3
2024-07-03 08:58:01,0.630776,Tazhong,39.0,83.66666666666667,1099.3
2024-07-03 09:00:11,0.591312,Tazhong,39.0,83.66666666666667,1099.3
2024-07-03 09:03:57,0.564051,Tazhong,39.0,83.66666666666667,1099.3
2024-07-03 09:06:58,0.551522,Tazhong,39.0,83.66666666666667,1099.3
2024-07-03 09:09:58,0.538529,Tazhong,39.0,83.66666666666667,1099.3
2024-07-03 09:12:58,0.536338,Tazhong,39.0,83.66666666666667,1099.3
2024-07-03 09:15:16,0.513226,Tazhong,39.0,83.66666666666667,1099.3
2024-07-03 09:18:58,0.494668,Tazhong,39.0,83.66666666666667,1099.3
2024-07-03 09:21:58,0.507559,Tazhong,39.0,83.66666666666667,1099.3
2024-07-03 09:24:58,0.476954,Tazhong,39.0,83.66666666666667,1099.3
2024-07-03 09:27:57,0.468934,Tazhong,39.0,83.66666666666667,1099.3
2024-07-03 09:30:12,0.482665,Tazhong,39.0,83.66666666666667,1099.3
2024-07-03 09:38:35,0.505009,Tazhong,39.0,83.66666666666667,1099.3
2024-07-03 09:48:57,0.548856,Tazhong,39.0,83.66666666666667,1099.3
2024-07-03 09:51:58,0.540237,Tazhong,39.0,83.66666666666667,1099.3
2024-07-03 09:54:59,0.54956,Tazhong,39.0,83.66666666666667,1099.3
2024-07-03 09:57:57,0.556071,Tazhong,39.0,83.66666666666667,1099.3
2024-07-03 10:00:11,0.56599,Tazhong,39.0,83.66666666666667,1099.3
2024-07-03 10:03:58,0.602163,Tazhong,39.0,83.66666666666667,1099.3
2024-07-03 10:06:57,0.609582,Tazhong,39.0,83.66666666666667,1099.3
2024-07-03 10:09:58,0.61412,Tazhong,39.0,83.66666666666667,1099.3
2024-07-03 10:12:57,0.635994,Tazhong,39.0,83.66666666666667,1099.3
2024-07-03 10:15:15,0.655117,Tazhong,39.0,83.66666666666667,1099.3
2024-07-03 10:18:57,0.646431,Tazhong,39.0,83.66666666666667,1099.3
2024-07-03 10:21:58,0.669275,Tazhong,39.0,83.66666666666667,1099.3
2024-07-03 10:25:02,0.68906,Tazhong,39.0,83.66666666666667,1099.3
2024-07-03 10:27:57,0.68196,Tazhong,39.0,83.66666666666667,1099.3
2024-07-03 10:30:13,0.710456,Tazhong,39.0,83.66666666666667,1099.3
2024-07-03 10:37:20,0.698,Tazhong,39.0,83.66666666666667,1099.3
2024-07-03 10:48:57,0.714408,Tazhong,39.0,83.66666666666667,1099.3
2024-07-03 10:51:57,0.742419,Tazhong,39.0,83.66666666666667,1099.3
2024-07-03 10:54:58,0.732918,Tazhong,39.0,83.66666666666667,1099.3
2024-07-03 10:57:57,0.727407,Tazhong,39.0,83.66666666666667,1099.3
2024-07-03 11:04:01,0.776222,Tazhong,39.0,83.66666666666667,1099.3
2024-07-03 11:06:52,0.787308,Tazhong,39.0,83.66666666666667,1099.3
2024-07-03 11:18:58,0.796163,Tazhong,39.0,83.66666666666667,1099.3
2024-07-03 11:22:00,0.788436,Tazhong,39.0,83.66666666666667,1099.3
2024-07-03 11:23:54,0.784418,Tazhong,39.0,83.66666666666667,1099.3
2024-07-03 11:27:57,0.75599,Tazhong,39.0,83.66666666666667,1099.3
2024-07-03 11:30:58,0.745238,Tazhong,39.0,83.66666666666667,1099.3
2024-07-03 11:33:57,0.720707,Tazhong,39.0,83.66666666666667,1099.3
2024-07-03 11:35:51,0.714444,Tazhong,39.0,83.66666666666667,1099.3
2024-07-03 11:39:56,0.700908,Tazhong,39.0,83.66666666666667,1099.3
2024-07-03 11:43:03,0.694481,Tazhong,39.0,83.66666666666667,1099.3
2024-07-03 11:45:32,0.686704,Tazhong,39.0,83.66666666666667,1099.3
2024-07-03 11:49:07,0.682275,Tazhong,39.0,83.66666666666667,1099.3
2024-07-03 11:54:17,0.70346,Tazhong,39.0,83.66666666666667,1099.3
2024-07-03 11:58:01,0.70431,Tazhong,39.0,83.66666666666667,1099.3
2024-07-03 12:01:01,0.707434,Tazhong,39.0,83.66666666666667,1099.3
2024-07-03 12:02:56,0.703341,Tazhong,39.0,83.66666666666667,1099.3
2024-07-03 12:11:59,0.682123,Tazhong,39.0,83.66666666666667,1099.3
2024-07-03 12:19:30,0.688221,Tazhong,39.0,83.66666666666667,1099.3
2024-07-03 12:21:33,0.683957,Tazhong,39.0,83.66666666666667,1099.3
2024-07-03 12:23:29,0.692298,Tazhong,39.0,83.66666666666667,1099.3
2024-07-03 12:25:34,0.693842,Tazhong,39.0,83.66666666666667,1099.3
2024-07-03 12:28:46,0.685873,Tazhong,39.0,83.66666666666667,1099.3
2024-07-03 12:39:59,0.689283,Tazhong,39.0,83.66666666666667,1099.3
2024-07-03 12:45:57,0.698597,Tazhong,39.0,83.66666666666667,1099.3
2024-07-03 12:48:59,0.691218,Tazhong,39.0,83.66666666666667,1099.3
2024-07-04 00:11:55,0.551409,Tazhong,39.0,83.66666666666667,1099.3
2024-07-04 00:15:59,0.550336,Tazhong,39.0,83.66666666666667,1099.3
2024-07-04 00:17:51,0.549937,Tazhong,39.0,83.66666666666667,1099.3
2024-07-04 00:27:55,0.549516,Tazhong,39.0,83.66666666666667,1099.3
2024-07-04 00:30:55,0.551031,Tazhong,39.0,83.66666666666667,1099.3
2024-07-04 00:32:55,0.563193,Tazhong,39.0,83.66666666666667,1099.3
2024-07-04 08:00:21,0.849515,Tazhong,39.0,83.66666666666667,1099.3
2024-07-05 12:18:55,0.350415,Tazhong,39.0,83.66666666666667,1099.3
2024-07-05 12:20:54,0.344931,Tazhong,39.0,83.66666666666667,1099.3
2024-07-05 12:55:15,0.354355,Tazhong,39.0,83.66666666666667,1099.3
2024-07-06 08:48:58,3.182026,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 00:06:50,0.481545,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 00:09:57,0.482849,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 00:11:52,0.483331,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 00:15:56,0.487975,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 00:17:52,0.487388,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 00:24:37,0.464881,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 00:27:57,0.457614,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 00:30:59,0.460255,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 00:33:33,0.452681,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 00:43:39,0.461749,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 00:45:40,0.463057,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 00:47:45,0.468326,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 00:51:57,0.485637,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 00:53:53,0.496974,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 00:57:55,0.492194,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 01:00:11,0.499427,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 01:16:20,0.463023,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 01:18:19,0.473562,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 01:21:57,0.479064,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 01:25:06,0.456055,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 01:27:25,0.455515,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 01:30:57,0.451711,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 01:33:57,0.453955,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 01:36:57,0.445237,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 01:39:53,0.443134,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 01:42:57,0.434824,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 01:46:01,0.437546,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 01:48:58,0.437634,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 01:51:58,0.43806,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 01:54:57,0.437287,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 01:56:52,0.432914,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 02:10:12,0.453049,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 02:13:01,0.4585,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 02:15:56,0.463893,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 02:18:58,0.467279,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 02:22:01,0.46912,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 02:24:57,0.475488,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 02:26:54,0.477804,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 02:33:52,0.484918,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 02:45:54,0.488207,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 02:48:59,0.490569,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 02:51:57,0.499184,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 02:54:58,0.497755,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 02:57:58,0.494055,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 03:00:50,0.490597,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 03:03:57,0.493542,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 03:06:58,0.489526,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 03:09:57,0.49001,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 03:12:58,0.495577,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 03:15:50,0.492553,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 03:48:57,0.535801,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 03:51:58,0.556015,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 03:57:58,0.55845,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 04:00:52,0.565039,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 04:06:58,0.539025,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 04:15:50,0.529119,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 04:18:58,0.493555,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 04:21:58,0.485153,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 04:24:58,0.556226,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 04:27:58,0.485713,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 04:30:56,0.493999,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 04:39:58,0.508545,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 05:00:50,0.489169,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 05:04:05,0.489222,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 05:06:58,0.496679,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 05:09:58,0.49257,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 05:12:58,0.495789,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 05:15:50,0.487214,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 05:22:02,0.473872,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 05:24:58,0.460128,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 05:28:03,0.470223,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 05:39:59,0.468744,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 05:43:05,0.457008,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 05:45:51,0.432764,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 05:48:58,0.436597,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 05:51:58,0.442434,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 05:55:00,0.454601,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 05:57:58,0.444382,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 06:01:00,0.445141,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 06:03:57,0.452267,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 06:06:58,0.466721,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 06:12:59,0.46697,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 06:15:51,0.434279,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 06:19:18,0.428951,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 06:24:59,0.507394,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 06:27:59,0.516338,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 06:30:52,0.489369,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 06:48:59,0.503271,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 07:40:01,0.499839,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 07:42:58,0.512139,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 07:51:58,0.434615,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 07:54:58,0.435974,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 07:57:58,0.435276,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 08:00:50,0.44334,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 08:03:58,0.463198,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 08:06:58,0.469233,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 08:09:58,0.465211,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 08:12:58,0.474641,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 08:15:50,0.478499,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 08:21:58,0.453222,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 08:24:58,0.447215,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 08:27:59,0.464336,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 08:30:51,0.464512,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 08:45:50,0.433026,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 08:48:58,0.431297,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 08:51:58,0.421138,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 08:54:58,0.414535,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 08:57:58,0.457073,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 09:00:51,0.437763,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 09:03:58,0.450935,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 09:06:59,0.462484,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 09:10:00,0.463296,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 09:12:58,0.443876,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 09:15:49,0.438851,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 09:48:56,0.463839,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 09:51:58,0.470245,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 10:00:50,0.493869,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 10:03:57,0.509037,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 10:06:58,0.501719,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 10:09:58,0.501286,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 10:12:57,0.537347,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 10:30:50,0.478595,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 10:57:58,0.510445,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 11:18:57,0.486599,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 11:24:57,0.502136,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 11:27:58,0.519114,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 11:30:58,0.529167,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 11:33:57,0.516581,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 11:35:53,0.507945,Tazhong,39.0,83.66666666666667,1099.3
2024-07-07 11:40:03,0.528106,Tazhong,39.0,83.66666666666667,1099.3
