Timestamp,AOD_550nm,site_name,lat,lon,height
2024-07-03 01:00:57,0.293409,Nanjiao,39.8,116.46666666666667,31.3
2024-07-03 01:03:56,0.285366,Nanjiao,39.8,116.46666666666667,31.3
2024-07-03 01:05:58,0.281961,Nanjiao,39.8,116.46666666666667,31.3
2024-07-03 01:09:59,0.282446,Nanjiao,39.8,116.46666666666667,31.3
2024-07-03 01:12:56,0.279546,Nanjiao,39.8,116.46666666666667,31.3
2024-07-03 01:16:01,0.27675,Nanjiao,39.8,116.46666666666667,31.3
2024-07-03 01:18:57,0.281815,Nanjiao,39.8,116.46666666666667,31.3
2024-07-03 01:21:03,0.286315,Nanjiao,39.8,116.46666666666667,31.3
2024-07-03 01:30:12,0.281137,Nanjiao,39.8,116.46666666666667,31.3
2024-07-03 01:36:54,0.281549,Nanjiao,39.8,116.46666666666667,31.3
2024-07-03 01:39:56,0.280809,Nanjiao,39.8,116.46666666666667,31.3
2024-07-03 01:48:57,0.306204,Nanjiao,39.8,116.46666666666667,31.3
2024-07-03 01:50:53,0.320514,Nanjiao,39.8,116.46666666666667,31.3
2024-07-03 01:54:57,0.319774,Nanjiao,39.8,116.46666666666667,31.3
2024-07-03 02:00:56,0.358893,Nanjiao,39.8,116.46666666666667,31.3
2024-07-03 02:03:57,0.369958,Nanjiao,39.8,116.46666666666667,31.3
2024-07-03 02:15:57,0.466893,Nanjiao,39.8,116.46666666666667,31.3
2024-07-03 02:30:57,0.406342,Nanjiao,39.8,116.46666666666667,31.3
2024-07-03 02:35:59,0.377682,Nanjiao,39.8,116.46666666666667,31.3
2024-07-03 03:15:58,0.422875,Nanjiao,39.8,116.46666666666667,31.3
2024-07-03 03:27:57,0.442482,Nanjiao,39.8,116.46666666666667,31.3
2024-07-03 03:51:11,0.480696,Nanjiao,39.8,116.46666666666667,31.3
2024-07-03 03:57:57,0.428277,Nanjiao,39.8,116.46666666666667,31.3
2024-07-03 05:06:02,0.537355,Nanjiao,39.8,116.46666666666667,31.3
2024-07-03 06:45:57,0.411347,Nanjiao,39.8,116.46666666666667,31.3
2024-07-03 06:54:57,0.370925,Nanjiao,39.8,116.46666666666667,31.3
2024-07-03 06:57:57,0.373787,Nanjiao,39.8,116.46666666666667,31.3
2024-07-03 07:15:57,0.357883,Nanjiao,39.8,116.46666666666667,31.3
2024-07-03 07:18:57,0.417782,Nanjiao,39.8,116.46666666666667,31.3
2024-07-03 07:31:52,0.38072,Nanjiao,39.8,116.46666666666667,31.3
2024-07-03 07:45:56,0.465435,Nanjiao,39.8,116.46666666666667,31.3
2024-07-03 07:48:58,0.422719,Nanjiao,39.8,116.46666666666667,31.3
2024-07-03 07:50:53,0.427866,Nanjiao,39.8,116.46666666666667,31.3
2024-07-04 05:40:00,1.450159,Nanjiao,39.8,116.46666666666667,31.3
2024-07-04 05:48:57,1.450956,Nanjiao,39.8,116.46666666666667,31.3
2024-07-04 06:03:57,1.150946,Nanjiao,39.8,116.46666666666667,31.3
2024-07-04 06:05:55,1.137417,Nanjiao,39.8,116.46666666666667,31.3
2024-07-04 06:12:57,1.199578,Nanjiao,39.8,116.46666666666667,31.3
2024-07-04 06:16:01,1.185457,Nanjiao,39.8,116.46666666666667,31.3
2024-07-04 06:18:57,1.190873,Nanjiao,39.8,116.46666666666667,31.3
2024-07-04 06:20:59,1.16123,Nanjiao,39.8,116.46666666666667,31.3
2024-07-04 06:27:57,1.09797,Nanjiao,39.8,116.46666666666667,31.3
2024-07-04 06:33:57,1.191602,Nanjiao,39.8,116.46666666666667,31.3
2024-07-04 08:12:59,1.353199,Nanjiao,39.8,116.46666666666667,31.3
2024-07-04 08:42:56,1.263172,Nanjiao,39.8,116.46666666666667,31.3
2024-07-04 08:48:58,1.246025,Nanjiao,39.8,116.46666666666667,31.3
2024-07-04 08:51:56,1.202776,Nanjiao,39.8,116.46666666666667,31.3
2024-07-04 08:54:56,1.160905,Nanjiao,39.8,116.46666666666667,31.3
2024-07-04 09:15:57,1.145216,Nanjiao,39.8,116.46666666666667,31.3
2024-07-04 09:51:52,1.073342,Nanjiao,39.8,116.46666666666667,31.3
2024-07-04 22:40:15,1.653315,Nanjiao,39.8,116.46666666666667,31.3
2024-07-04 23:02:44,1.786244,Nanjiao,39.8,116.46666666666667,31.3
2024-07-04 23:30:56,1.625936,Nanjiao,39.8,116.46666666666667,31.3
2024-07-05 00:48:59,1.289502,Nanjiao,39.8,116.46666666666667,31.3
2024-07-05 00:50:56,1.345943,Nanjiao,39.8,116.46666666666667,31.3
2024-07-05 00:54:55,1.284396,Nanjiao,39.8,116.46666666666667,31.3
2024-07-05 02:18:58,1.452639,Nanjiao,39.8,116.46666666666667,31.3
2024-07-05 02:45:57,1.124224,Nanjiao,39.8,116.46666666666667,31.3
2024-07-05 03:15:57,1.056518,Nanjiao,39.8,116.46666666666667,31.3
2024-07-05 03:21:04,1.114067,Nanjiao,39.8,116.46666666666667,31.3
2024-07-05 03:39:57,1.315921,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 00:42:56,0.63978,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 00:46:00,0.65478,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 00:48:56,0.643011,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 00:54:57,0.649388,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 00:57:57,0.628363,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 01:04:00,0.577124,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 01:05:58,0.590628,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 01:12:57,0.561662,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 01:16:02,0.595201,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 01:18:59,0.563741,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 01:20:56,0.606666,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 01:29:50,0.578914,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 01:36:42,0.582766,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 01:39:58,0.595685,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 01:45:58,0.556469,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 01:48:56,0.557209,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 01:50:54,0.55328,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 01:54:56,0.561745,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 01:57:56,0.566004,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 02:00:57,0.55181,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 02:03:57,0.532456,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 02:09:57,0.505353,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 02:13:02,0.532711,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 02:15:58,0.519278,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 02:18:57,0.4936,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 02:20:55,0.491932,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 02:30:57,0.524379,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 02:33:57,0.498448,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 02:35:53,0.486512,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 02:39:57,0.494591,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 02:42:57,0.49181,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 02:45:57,0.515923,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 02:54:55,0.563921,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 02:57:57,0.53765,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 03:00:59,0.484122,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 03:03:57,0.505504,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 03:06:01,0.493185,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 03:15:57,0.506918,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 03:18:58,0.485242,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 03:28:03,0.568483,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 03:31:01,0.530513,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 03:36:10,0.532644,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 03:39:57,0.527725,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 03:48:58,0.544995,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 03:51:33,0.542411,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 03:57:58,0.468806,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 04:04:10,0.479667,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 04:20:54,0.539769,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 04:42:58,0.405928,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 04:45:57,0.395816,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 04:48:59,0.350437,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 04:54:58,0.345756,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 04:57:58,0.408518,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 05:00:59,0.355962,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 05:03:58,0.351864,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 05:05:54,0.367703,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 05:13:06,0.338422,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 05:16:03,0.35311,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 05:18:58,0.359237,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 05:21:02,0.375227,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 05:27:58,0.365843,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 05:31:03,0.370199,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 05:33:58,0.352253,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 05:35:57,0.335789,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 05:43:02,0.350891,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 05:45:57,0.347728,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 05:54:56,0.336895,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 05:57:57,0.350993,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 06:03:57,0.338227,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 06:05:54,0.337627,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 06:09:57,0.360054,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 06:12:57,0.363358,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 06:15:57,0.376344,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 06:18:57,0.386984,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 06:27:57,0.433195,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 06:30:57,0.463069,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 06:33:57,0.483654,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 06:35:59,0.467199,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 06:48:57,0.496311,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 06:50:53,0.49761,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 07:18:57,0.465318,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 07:21:00,0.478315,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 07:31:15,0.45885,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 07:38:29,0.418208,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 07:46:06,0.42113,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 07:51:24,0.4102,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 08:18:56,0.45573,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 08:21:12,0.456773,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 09:36:57,0.41263,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 09:39:55,0.416273,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 09:42:55,0.400758,Nanjiao,39.8,116.46666666666667,31.3
2024-07-06 09:44:53,0.387295,Nanjiao,39.8,116.46666666666667,31.3
2024-07-07 03:48:58,3.746365,Nanjiao,39.8,116.46666666666667,31.3
2024-07-07 03:50:55,3.77008,Nanjiao,39.8,116.46666666666667,31.3
2024-07-07 05:45:58,1.577408,Nanjiao,39.8,116.46666666666667,31.3
2024-07-07 06:48:58,0.440488,Nanjiao,39.8,116.46666666666667,31.3
2024-07-07 21:54:32,0.441348,Nanjiao,39.8,116.46666666666667,31.3
2024-07-07 21:57:57,0.460558,Nanjiao,39.8,116.46666666666667,31.3
2024-07-07 22:00:01,0.479299,Nanjiao,39.8,116.46666666666667,31.3
2024-07-07 22:04:03,0.499159,Nanjiao,39.8,116.46666666666667,31.3
2024-07-07 22:05:57,0.507704,Nanjiao,39.8,116.46666666666667,31.3
2024-07-07 22:09:55,0.497256,Nanjiao,39.8,116.46666666666667,31.3
2024-07-07 22:12:31,0.499712,Nanjiao,39.8,116.46666666666667,31.3
2024-07-07 22:15:55,0.509027,Nanjiao,39.8,116.46666666666667,31.3
2024-07-07 22:19:10,0.489076,Nanjiao,39.8,116.46666666666667,31.3
2024-07-07 22:21:30,0.483768,Nanjiao,39.8,116.46666666666667,31.3
2024-07-07 22:32:32,0.491452,Nanjiao,39.8,116.46666666666667,31.3
2024-07-07 22:34:43,0.482416,Nanjiao,39.8,116.46666666666667,31.3
2024-07-07 22:36:52,0.487833,Nanjiao,39.8,116.46666666666667,31.3
2024-07-07 22:40:09,0.480439,Nanjiao,39.8,116.46666666666667,31.3
2024-07-07 22:42:04,0.47535,Nanjiao,39.8,116.46666666666667,31.3
2024-07-07 22:48:29,0.474935,Nanjiao,39.8,116.46666666666667,31.3
2024-07-07 22:58:15,0.501929,Nanjiao,39.8,116.46666666666667,31.3
2024-07-07 23:05:07,0.507928,Nanjiao,39.8,116.46666666666667,31.3
2024-07-07 23:07:18,0.51196,Nanjiao,39.8,116.46666666666667,31.3
2024-07-07 23:09:56,0.531595,Nanjiao,39.8,116.46666666666667,31.3
2024-07-07 23:13:02,0.534571,Nanjiao,39.8,116.46666666666667,31.3
2024-07-07 23:15:54,0.539332,Nanjiao,39.8,116.46666666666667,31.3
2024-07-07 23:18:56,0.542102,Nanjiao,39.8,116.46666666666667,31.3
2024-07-07 23:21:56,0.570488,Nanjiao,39.8,116.46666666666667,31.3
2024-07-07 23:24:55,0.564324,Nanjiao,39.8,116.46666666666667,31.3
2024-07-07 23:27:58,0.565479,Nanjiao,39.8,116.46666666666667,31.3
2024-07-07 23:30:04,0.571485,Nanjiao,39.8,116.46666666666667,31.3
2024-07-07 23:36:55,0.571815,Nanjiao,39.8,116.46666666666667,31.3
2024-07-07 23:57:56,0.532895,Nanjiao,39.8,116.46666666666667,31.3
2024-07-08 00:01:00,0.515434,Nanjiao,39.8,116.46666666666667,31.3
2024-07-08 00:06:56,0.489901,Nanjiao,39.8,116.46666666666667,31.3
2024-07-08 00:10:02,0.498591,Nanjiao,39.8,116.46666666666667,31.3
2024-07-08 00:12:56,0.51668,Nanjiao,39.8,116.46666666666667,31.3
2024-07-08 00:15:31,0.521054,Nanjiao,39.8,116.46666666666667,31.3
2024-07-08 00:22:26,0.483887,Nanjiao,39.8,116.46666666666667,31.3
2024-07-08 00:30:57,0.447727,Nanjiao,39.8,116.46666666666667,31.3
2024-07-08 00:33:57,0.427521,Nanjiao,39.8,116.46666666666667,31.3
2024-07-08 00:35:55,0.429706,Nanjiao,39.8,116.46666666666667,31.3
2024-07-08 00:39:56,0.429552,Nanjiao,39.8,116.46666666666667,31.3
2024-07-08 00:42:58,0.438535,Nanjiao,39.8,116.46666666666667,31.3
2024-07-08 00:45:59,0.430602,Nanjiao,39.8,116.46666666666667,31.3
2024-07-08 00:48:56,0.428941,Nanjiao,39.8,116.46666666666667,31.3
2024-07-08 00:51:08,0.421747,Nanjiao,39.8,116.46666666666667,31.3
2024-07-08 00:55:01,0.40776,Nanjiao,39.8,116.46666666666667,31.3
2024-07-08 00:57:56,0.408807,Nanjiao,39.8,116.46666666666667,31.3
2024-07-08 01:00:56,0.400384,Nanjiao,39.8,116.46666666666667,31.3
2024-07-08 01:03:56,0.395882,Nanjiao,39.8,116.46666666666667,31.3
2024-07-08 01:05:53,0.383206,Nanjiao,39.8,116.46666666666667,31.3
2024-07-08 01:12:56,0.37252,Nanjiao,39.8,116.46666666666667,31.3
2024-07-08 01:15:56,0.369413,Nanjiao,39.8,116.46666666666667,31.3
2024-07-08 01:18:58,0.363768,Nanjiao,39.8,116.46666666666667,31.3
2024-07-08 01:20:54,0.36386,Nanjiao,39.8,116.46666666666667,31.3
2024-07-08 01:29:33,0.365912,Nanjiao,39.8,116.46666666666667,31.3
2024-07-08 01:42:56,0.351483,Nanjiao,39.8,116.46666666666667,31.3
2024-07-08 01:45:58,0.342285,Nanjiao,39.8,116.46666666666667,31.3
2024-07-08 01:48:57,0.348189,Nanjiao,39.8,116.46666666666667,31.3
2024-07-08 01:50:52,0.337263,Nanjiao,39.8,116.46666666666667,31.3
2024-07-08 01:54:55,0.330043,Nanjiao,39.8,116.46666666666667,31.3
2024-07-08 01:57:56,0.332466,Nanjiao,39.8,116.46666666666667,31.3
2024-07-08 02:00:59,0.348985,Nanjiao,39.8,116.46666666666667,31.3
2024-07-08 02:03:56,0.347464,Nanjiao,39.8,116.46666666666667,31.3
2024-07-08 02:05:55,0.354814,Nanjiao,39.8,116.46666666666667,31.3
2024-07-08 02:09:57,0.357442,Nanjiao,39.8,116.46666666666667,31.3
2024-07-08 02:15:57,0.336491,Nanjiao,39.8,116.46666666666667,31.3
2024-07-08 02:18:57,0.340112,Nanjiao,39.8,116.46666666666667,31.3
2024-07-08 02:20:57,0.337063,Nanjiao,39.8,116.46666666666667,31.3
2024-07-08 02:27:57,0.354193,Nanjiao,39.8,116.46666666666667,31.3
2024-07-08 02:35:54,0.330689,Nanjiao,39.8,116.46666666666667,31.3
2024-07-08 02:45:57,0.339946,Nanjiao,39.8,116.46666666666667,31.3
2024-07-08 02:57:57,0.346136,Nanjiao,39.8,116.46666666666667,31.3
2024-07-08 03:00:58,0.38038,Nanjiao,39.8,116.46666666666667,31.3
2024-07-08 03:09:57,0.357843,Nanjiao,39.8,116.46666666666667,31.3
2024-07-08 03:15:58,0.332815,Nanjiao,39.8,116.46666666666667,31.3
2024-07-08 03:27:58,0.337422,Nanjiao,39.8,116.46666666666667,31.3
2024-07-08 04:27:58,0.349127,Nanjiao,39.8,116.46666666666667,31.3
2024-07-08 04:58:00,0.407225,Nanjiao,39.8,116.46666666666667,31.3
2024-07-08 05:00:58,0.408184,Nanjiao,39.8,116.46666666666667,31.3
2024-07-08 05:03:58,0.394707,Nanjiao,39.8,116.46666666666667,31.3
2024-07-08 05:05:53,0.395865,Nanjiao,39.8,116.46666666666667,31.3
2024-07-08 05:09:58,0.403441,Nanjiao,39.8,116.46666666666667,31.3
2024-07-08 05:12:58,0.408058,Nanjiao,39.8,116.46666666666667,31.3
2024-07-08 05:15:57,0.4113,Nanjiao,39.8,116.46666666666667,31.3
2024-07-08 08:15:55,0.843552,Nanjiao,39.8,116.46666666666667,31.3
2024-07-08 08:39:56,0.749374,Nanjiao,39.8,116.46666666666667,31.3
2024-07-08 08:43:02,0.759626,Nanjiao,39.8,116.46666666666667,31.3
2024-07-08 08:45:56,0.781098,Nanjiao,39.8,116.46666666666667,31.3
2024-07-08 08:49:03,0.764863,Nanjiao,39.8,116.46666666666667,31.3
2024-07-08 08:52:06,0.850651,Nanjiao,39.8,116.46666666666667,31.3
2024-07-08 08:55:00,0.835917,Nanjiao,39.8,116.46666666666667,31.3
2024-07-08 08:56:58,0.815674,Nanjiao,39.8,116.46666666666667,31.3
2024-07-08 09:11:54,0.793684,Nanjiao,39.8,116.46666666666667,31.3
2024-07-08 09:16:05,0.815546,Nanjiao,39.8,116.46666666666667,31.3
2024-07-08 09:18:56,0.814979,Nanjiao,39.8,116.46666666666667,31.3
2024-07-08 09:22:02,0.823623,Nanjiao,39.8,116.46666666666667,31.3
2024-07-08 09:36:05,0.766776,Nanjiao,39.8,116.46666666666667,31.3
2024-07-08 09:42:55,0.781086,Nanjiao,39.8,116.46666666666667,31.3
2024-07-08 09:44:55,0.771134,Nanjiao,39.8,116.46666666666667,31.3
2024-07-08 09:51:09,0.764872,Nanjiao,39.8,116.46666666666667,31.3
2024-07-08 22:56:44,1.571025,Nanjiao,39.8,116.46666666666667,31.3
2024-07-08 23:10:02,1.495641,Nanjiao,39.8,116.46666666666667,31.3
2024-07-08 23:25:00,1.467326,Nanjiao,39.8,116.46666666666667,31.3
2024-07-08 23:29:52,1.503741,Nanjiao,39.8,116.46666666666667,31.3
2024-07-08 23:57:56,1.422528,Nanjiao,39.8,116.46666666666667,31.3
2024-07-09 00:00:56,1.496613,Nanjiao,39.8,116.46666666666667,31.3
2024-07-09 00:09:56,1.540923,Nanjiao,39.8,116.46666666666667,31.3
2024-07-09 00:25:14,1.551604,Nanjiao,39.8,116.46666666666667,31.3
2024-07-09 00:33:59,1.45684,Nanjiao,39.8,116.46666666666667,31.3
2024-07-09 00:36:12,1.444066,Nanjiao,39.8,116.46666666666667,31.3
2024-07-09 00:48:56,1.490472,Nanjiao,39.8,116.46666666666667,31.3
2024-07-09 00:51:01,1.52618,Nanjiao,39.8,116.46666666666667,31.3
2024-07-09 00:54:59,1.516728,Nanjiao,39.8,116.46666666666667,31.3
2024-07-09 01:05:56,1.530239,Nanjiao,39.8,116.46666666666667,31.3
2024-07-09 01:20:55,1.437312,Nanjiao,39.8,116.46666666666667,31.3
2024-07-09 01:36:22,1.495294,Nanjiao,39.8,116.46666666666667,31.3
2024-07-09 01:39:57,1.52155,Nanjiao,39.8,116.46666666666667,31.3
2024-07-09 01:42:56,1.491017,Nanjiao,39.8,116.46666666666667,31.3
2024-07-09 01:45:57,1.50274,Nanjiao,39.8,116.46666666666667,31.3
2024-07-09 01:48:57,1.533172,Nanjiao,39.8,116.46666666666667,31.3
2024-07-09 01:50:52,1.523864,Nanjiao,39.8,116.46666666666667,31.3
2024-07-09 01:54:56,1.498355,Nanjiao,39.8,116.46666666666667,31.3
2024-07-09 01:57:56,1.523915,Nanjiao,39.8,116.46666666666667,31.3
2024-07-09 02:00:57,1.58152,Nanjiao,39.8,116.46666666666667,31.3
2024-07-09 02:16:03,1.763528,Nanjiao,39.8,116.46666666666667,31.3
2024-07-09 02:27:57,1.776319,Nanjiao,39.8,116.46666666666667,31.3
2024-07-09 02:33:57,1.700302,Nanjiao,39.8,116.46666666666667,31.3
2024-07-09 02:35:54,1.689411,Nanjiao,39.8,116.46666666666667,31.3
2024-07-09 02:42:57,1.749039,Nanjiao,39.8,116.46666666666667,31.3
2024-07-09 02:46:05,1.696508,Nanjiao,39.8,116.46666666666667,31.3
2024-07-09 02:48:57,1.778068,Nanjiao,39.8,116.46666666666667,31.3
2024-07-09 02:54:55,1.770635,Nanjiao,39.8,116.46666666666667,31.3
2024-07-09 03:40:02,1.79957,Nanjiao,39.8,116.46666666666667,31.3
2024-07-09 06:00:57,1.619837,Nanjiao,39.8,116.46666666666667,31.3
2024-07-09 06:03:57,1.598702,Nanjiao,39.8,116.46666666666667,31.3
2024-07-09 06:06:04,1.596454,Nanjiao,39.8,116.46666666666667,31.3
2024-07-09 06:09:55,1.630537,Nanjiao,39.8,116.46666666666667,31.3
2024-07-09 06:12:58,1.635923,Nanjiao,39.8,116.46666666666667,31.3
2024-07-09 06:15:57,1.638951,Nanjiao,39.8,116.46666666666667,31.3
2024-07-09 06:18:57,1.644069,Nanjiao,39.8,116.46666666666667,31.3
2024-07-09 06:27:58,1.639204,Nanjiao,39.8,116.46666666666667,31.3
