Timestamp,AOD_550nm,site_name,lat,lon,height
2024-07-01 11:41:53,0.063807,Waliguan,36.28333,100.9,3816.5
2024-07-01 23:00:56,0.172415,Waliguan,36.28333,100.9,3816.5
2024-07-01 23:02:53,0.18983,Waliguan,36.28333,100.9,3816.5
2024-07-02 01:24:16,0.932276,Waliguan,36.28333,100.9,3816.5
2024-07-02 04:00:57,4.075889,Waliguan,36.28333,100.9,3816.5
2024-07-03 03:27:57,0.142024,Waliguan,36.28333,100.9,3816.5
2024-07-03 03:30:57,0.123013,Waliguan,36.28333,100.9,3816.5
2024-07-03 03:33:59,0.121923,Waliguan,36.28333,100.9,3816.5
2024-07-03 03:36:14,0.11619,Waliguan,36.28333,100.9,3816.5
2024-07-03 03:39:55,0.123596,Waliguan,36.28333,100.9,3816.5
2024-07-03 03:42:57,0.124204,Waliguan,36.28333,100.9,3816.5
2024-07-03 03:45:57,0.136106,Waliguan,36.28333,100.9,3816.5
2024-07-03 03:48:57,0.134763,Waliguan,36.28333,100.9,3816.5
2024-07-03 03:51:14,0.146224,Waliguan,36.28333,100.9,3816.5
2024-07-03 07:51:16,0.251227,Waliguan,36.28333,100.9,3816.5
2024-07-03 08:18:58,0.238919,Waliguan,36.28333,100.9,3816.5
2024-07-03 08:21:16,0.229459,Waliguan,36.28333,100.9,3816.5
2024-07-03 08:36:15,0.207356,Waliguan,36.28333,100.9,3816.5
2024-07-03 08:39:58,0.204244,Waliguan,36.28333,100.9,3816.5
2024-07-03 08:42:58,0.203573,Waliguan,36.28333,100.9,3816.5
2024-07-03 09:06:15,0.10728,Waliguan,36.28333,100.9,3816.5
2024-07-03 09:09:59,0.170676,Waliguan,36.28333,100.9,3816.5
2024-07-03 10:21:56,0.136408,Waliguan,36.28333,100.9,3816.5
2024-07-03 10:23:53,0.134336,Waliguan,36.28333,100.9,3816.5
2024-07-03 10:27:56,0.136599,Waliguan,36.28333,100.9,3816.5
2024-07-03 10:30:57,0.134728,Waliguan,36.28333,100.9,3816.5
2024-07-03 10:33:26,0.128987,Waliguan,36.28333,100.9,3816.5
2024-07-03 10:36:56,0.128061,Waliguan,36.28333,100.9,3816.5
2024-07-03 10:39:56,0.127862,Waliguan,36.28333,100.9,3816.5
2024-07-03 10:45:56,0.128665,Waliguan,36.28333,100.9,3816.5
2024-07-03 10:48:56,0.127724,Waliguan,36.28333,100.9,3816.5
2024-07-03 10:50:51,0.126771,Waliguan,36.28333,100.9,3816.5
2024-07-03 11:05:25,0.109716,Waliguan,36.28333,100.9,3816.5
2024-07-03 11:07:29,0.105444,Waliguan,36.28333,100.9,3816.5
2024-07-03 11:09:33,0.098395,Waliguan,36.28333,100.9,3816.5
2024-07-03 11:11:36,0.088796,Waliguan,36.28333,100.9,3816.5
2024-07-03 11:24:36,0.077292,Waliguan,36.28333,100.9,3816.5
2024-07-03 11:27:56,0.090599,Waliguan,36.28333,100.9,3816.5
2024-07-03 11:30:47,0.091587,Waliguan,36.28333,100.9,3816.5
2024-07-04 09:48:57,0.096839,Waliguan,36.28333,100.9,3816.5
2024-07-04 10:42:00,0.074172,Waliguan,36.28333,100.9,3816.5
2024-07-04 10:45:56,0.082923,Waliguan,36.28333,100.9,3816.5
2024-07-04 10:48:56,0.080539,Waliguan,36.28333,100.9,3816.5
2024-07-04 10:50:53,0.073472,Waliguan,36.28333,100.9,3816.5
2024-07-04 10:58:55,0.063358,Waliguan,36.28333,100.9,3816.5
2024-07-04 11:05:26,0.06695,Waliguan,36.28333,100.9,3816.5
2024-07-04 11:07:32,0.060368,Waliguan,36.28333,100.9,3816.5
2024-07-04 11:09:39,0.056554,Waliguan,36.28333,100.9,3816.5
2024-07-04 11:11:45,0.057581,Waliguan,36.28333,100.9,3816.5
2024-07-04 11:15:15,0.057856,Waliguan,36.28333,100.9,3816.5
2024-07-04 11:24:29,0.057097,Waliguan,36.28333,100.9,3816.5
2024-07-04 11:27:55,0.05811,Waliguan,36.28333,100.9,3816.5
2024-07-04 11:30:41,0.054491,Waliguan,36.28333,100.9,3816.5
2024-07-04 11:33:55,0.054756,Waliguan,36.28333,100.9,3816.5
2024-07-04 11:36:18,0.05159,Waliguan,36.28333,100.9,3816.5
2024-07-04 11:39:57,0.054867,Waliguan,36.28333,100.9,3816.5
2024-07-04 11:41:55,0.052394,Waliguan,36.28333,100.9,3816.5
2024-07-04 11:44:57,0.052968,Waliguan,36.28333,100.9,3816.5
2024-07-04 11:48:23,0.054588,Waliguan,36.28333,100.9,3816.5
2024-07-04 22:54:54,0.195921,Waliguan,36.28333,100.9,3816.5
2024-07-04 22:57:55,0.197143,Waliguan,36.28333,100.9,3816.5
2024-07-04 23:00:07,0.199269,Waliguan,36.28333,100.9,3816.5
2024-07-04 23:02:17,0.200578,Waliguan,36.28333,100.9,3816.5
2024-07-04 23:06:55,0.200829,Waliguan,36.28333,100.9,3816.5
2024-07-04 23:08:55,0.20056,Waliguan,36.28333,100.9,3816.5
2024-07-04 23:12:32,0.204297,Waliguan,36.28333,100.9,3816.5
2024-07-04 23:15:56,0.202543,Waliguan,36.28333,100.9,3816.5
2024-07-04 23:18:55,0.204382,Waliguan,36.28333,100.9,3816.5
2024-07-04 23:21:10,0.201106,Waliguan,36.28333,100.9,3816.5
2024-07-04 23:24:55,0.203021,Waliguan,36.28333,100.9,3816.5
2024-07-04 23:27:55,0.203389,Waliguan,36.28333,100.9,3816.5
2024-07-04 23:29:52,0.202286,Waliguan,36.28333,100.9,3816.5
2024-07-04 23:39:28,0.215731,Waliguan,36.28333,100.9,3816.5
2024-07-04 23:41:36,0.215543,Waliguan,36.28333,100.9,3816.5
2024-07-04 23:43:45,0.210846,Waliguan,36.28333,100.9,3816.5
2024-07-04 23:45:55,0.203622,Waliguan,36.28333,100.9,3816.5
2024-07-04 23:47:55,0.203546,Waliguan,36.28333,100.9,3816.5
2024-07-04 23:51:53,0.204919,Waliguan,36.28333,100.9,3816.5
2024-07-04 23:53:52,0.206832,Waliguan,36.28333,100.9,3816.5
2024-07-05 00:02:03,0.223793,Waliguan,36.28333,100.9,3816.5
2024-07-05 00:08:34,0.224302,Waliguan,36.28333,100.9,3816.5
2024-07-05 00:10:39,0.219555,Waliguan,36.28333,100.9,3816.5
2024-07-05 00:12:55,0.209263,Waliguan,36.28333,100.9,3816.5
2024-07-05 00:15:56,0.19747,Waliguan,36.28333,100.9,3816.5
2024-07-05 00:18:56,0.197719,Waliguan,36.28333,100.9,3816.5
2024-07-05 00:20:52,0.1956,Waliguan,36.28333,100.9,3816.5
2024-07-05 00:24:55,0.194375,Waliguan,36.28333,100.9,3816.5
2024-07-05 00:27:55,0.193405,Waliguan,36.28333,100.9,3816.5
2024-07-05 00:30:56,0.193205,Waliguan,36.28333,100.9,3816.5
2024-07-05 00:32:52,0.195702,Waliguan,36.28333,100.9,3816.5
2024-07-05 00:36:55,0.20751,Waliguan,36.28333,100.9,3816.5
2024-07-05 00:39:56,0.213998,Waliguan,36.28333,100.9,3816.5
2024-07-05 00:42:55,0.216904,Waliguan,36.28333,100.9,3816.5
2024-07-05 00:45:55,0.20609,Waliguan,36.28333,100.9,3816.5
2024-07-05 00:47:53,0.200457,Waliguan,36.28333,100.9,3816.5
2024-07-05 00:57:55,0.241547,Waliguan,36.28333,100.9,3816.5
2024-07-05 01:00:56,0.234427,Waliguan,36.28333,100.9,3816.5
2024-07-05 01:03:55,0.230178,Waliguan,36.28333,100.9,3816.5
2024-07-05 01:06:56,0.206508,Waliguan,36.28333,100.9,3816.5
2024-07-05 01:09:55,0.198081,Waliguan,36.28333,100.9,3816.5
2024-07-05 01:12:55,0.195984,Waliguan,36.28333,100.9,3816.5
2024-07-05 01:15:56,0.196286,Waliguan,36.28333,100.9,3816.5
2024-07-05 01:17:52,0.198045,Waliguan,36.28333,100.9,3816.5
2024-07-05 01:33:56,0.22781,Waliguan,36.28333,100.9,3816.5
2024-07-05 01:36:32,0.218086,Waliguan,36.28333,100.9,3816.5
2024-07-05 01:39:55,0.216291,Waliguan,36.28333,100.9,3816.5
2024-07-05 02:06:33,0.210095,Waliguan,36.28333,100.9,3816.5
2024-07-05 05:21:44,0.207753,Waliguan,36.28333,100.9,3816.5
2024-07-05 05:28:02,0.197823,Waliguan,36.28333,100.9,3816.5
2024-07-05 05:31:02,0.194234,Waliguan,36.28333,100.9,3816.5
2024-07-05 05:34:01,0.197355,Waliguan,36.28333,100.9,3816.5
2024-07-05 05:36:39,0.19359,Waliguan,36.28333,100.9,3816.5
2024-07-05 05:40:02,0.198383,Waliguan,36.28333,100.9,3816.5
2024-07-05 05:43:02,0.19535,Waliguan,36.28333,100.9,3816.5
2024-07-05 05:46:04,0.197484,Waliguan,36.28333,100.9,3816.5
2024-07-05 05:49:02,0.197639,Waliguan,36.28333,100.9,3816.5
2024-07-05 05:51:39,0.190657,Waliguan,36.28333,100.9,3816.5
2024-07-05 05:55:02,0.201388,Waliguan,36.28333,100.9,3816.5
2024-07-05 05:58:02,0.198999,Waliguan,36.28333,100.9,3816.5
2024-07-05 06:01:03,0.199381,Waliguan,36.28333,100.9,3816.5
2024-07-05 06:04:02,0.203902,Waliguan,36.28333,100.9,3816.5
2024-07-05 06:06:39,0.20234,Waliguan,36.28333,100.9,3816.5
2024-07-05 06:10:02,0.19784,Waliguan,36.28333,100.9,3816.5
2024-07-05 06:13:02,0.197135,Waliguan,36.28333,100.9,3816.5
2024-07-05 06:16:02,0.197876,Waliguan,36.28333,100.9,3816.5
2024-07-05 06:19:02,0.197069,Waliguan,36.28333,100.9,3816.5
2024-07-05 06:21:40,0.197149,Waliguan,36.28333,100.9,3816.5
2024-07-05 06:28:02,0.205244,Waliguan,36.28333,100.9,3816.5
2024-07-05 06:31:03,0.196156,Waliguan,36.28333,100.9,3816.5
2024-07-05 06:34:02,0.198935,Waliguan,36.28333,100.9,3816.5
2024-07-05 06:36:38,0.196208,Waliguan,36.28333,100.9,3816.5
2024-07-05 06:46:01,0.204394,Waliguan,36.28333,100.9,3816.5
2024-07-05 06:49:01,0.201034,Waliguan,36.28333,100.9,3816.5
2024-07-05 06:51:38,0.198879,Waliguan,36.28333,100.9,3816.5
2024-07-05 06:58:00,0.210402,Waliguan,36.28333,100.9,3816.5
2024-07-05 07:06:38,0.200418,Waliguan,36.28333,100.9,3816.5
2024-07-05 07:19:00,0.191706,Waliguan,36.28333,100.9,3816.5
2024-07-05 07:21:38,0.205551,Waliguan,36.28333,100.9,3816.5
2024-07-05 07:28:00,0.216172,Waliguan,36.28333,100.9,3816.5
2024-07-05 07:30:59,0.186937,Waliguan,36.28333,100.9,3816.5
2024-07-05 07:33:59,0.201564,Waliguan,36.28333,100.9,3816.5
2024-07-05 07:36:36,0.211216,Waliguan,36.28333,100.9,3816.5
2024-07-05 07:39:59,0.201673,Waliguan,36.28333,100.9,3816.5
2024-07-05 07:42:59,0.208111,Waliguan,36.28333,100.9,3816.5
2024-07-05 07:45:59,0.215958,Waliguan,36.28333,100.9,3816.5
2024-07-05 07:48:59,0.216657,Waliguan,36.28333,100.9,3816.5
2024-07-05 08:06:36,0.250683,Waliguan,36.28333,100.9,3816.5
2024-07-05 08:09:59,0.245396,Waliguan,36.28333,100.9,3816.5
2024-07-05 08:18:58,0.204607,Waliguan,36.28333,100.9,3816.5
2024-07-05 08:21:37,0.209496,Waliguan,36.28333,100.9,3816.5
2024-07-05 08:29:34,0.214287,Waliguan,36.28333,100.9,3816.5
2024-07-05 08:36:34,0.216312,Waliguan,36.28333,100.9,3816.5
2024-07-05 08:39:59,0.212006,Waliguan,36.28333,100.9,3816.5
2024-07-05 08:42:58,0.200034,Waliguan,36.28333,100.9,3816.5
2024-07-05 08:45:58,0.202181,Waliguan,36.28333,100.9,3816.5
2024-07-05 08:48:58,0.205804,Waliguan,36.28333,100.9,3816.5
2024-07-05 08:51:35,0.206474,Waliguan,36.28333,100.9,3816.5
2024-07-05 08:54:58,0.202949,Waliguan,36.28333,100.9,3816.5
2024-07-05 08:57:58,0.209454,Waliguan,36.28333,100.9,3816.5
2024-07-05 09:00:58,0.213536,Waliguan,36.28333,100.9,3816.5
2024-07-05 09:04:01,0.208184,Waliguan,36.28333,100.9,3816.5
2024-07-05 09:06:36,0.205087,Waliguan,36.28333,100.9,3816.5
2024-07-05 09:09:57,0.213606,Waliguan,36.28333,100.9,3816.5
2024-07-05 09:12:58,0.206397,Waliguan,36.28333,100.9,3816.5
2024-07-05 09:36:58,0.197527,Waliguan,36.28333,100.9,3816.5
2024-07-05 09:39:57,0.188071,Waliguan,36.28333,100.9,3816.5
2024-07-05 09:54:57,0.170997,Waliguan,36.28333,100.9,3816.5
2024-07-05 09:56:53,0.159842,Waliguan,36.28333,100.9,3816.5
2024-07-05 10:09:57,0.149067,Waliguan,36.28333,100.9,3816.5
2024-07-05 10:11:52,0.149325,Waliguan,36.28333,100.9,3816.5
2024-07-05 10:15:56,0.155274,Waliguan,36.28333,100.9,3816.5
2024-07-05 10:18:57,0.153938,Waliguan,36.28333,100.9,3816.5
2024-07-05 10:27:56,0.161528,Waliguan,36.28333,100.9,3816.5
2024-07-05 10:48:56,0.152014,Waliguan,36.28333,100.9,3816.5
2024-07-05 10:50:51,0.14274,Waliguan,36.28333,100.9,3816.5
2024-07-05 11:27:56,0.149117,Waliguan,36.28333,100.9,3816.5
2024-07-05 11:30:35,0.158282,Waliguan,36.28333,100.9,3816.5
2024-07-05 22:55:22,0.083256,Waliguan,36.28333,100.9,3816.5
2024-07-05 22:57:53,0.082622,Waliguan,36.28333,100.9,3816.5
2024-07-06 08:18:58,0.111564,Waliguan,36.28333,100.9,3816.5
2024-07-06 09:03:58,0.131874,Waliguan,36.28333,100.9,3816.5
2024-07-06 09:06:46,0.116111,Waliguan,36.28333,100.9,3816.5
2024-07-06 10:18:56,0.153419,Waliguan,36.28333,100.9,3816.5
2024-07-06 10:30:57,0.191611,Waliguan,36.28333,100.9,3816.5
2024-07-07 00:57:53,0.173644,Waliguan,36.28333,100.9,3816.5
2024-07-07 01:00:55,0.16901,Waliguan,36.28333,100.9,3816.5
2024-07-07 01:03:55,0.166111,Waliguan,36.28333,100.9,3816.5
2024-07-07 01:17:57,0.16592,Waliguan,36.28333,100.9,3816.5
2024-07-09 05:31:01,0.163412,Waliguan,36.28333,100.9,3816.5
2024-07-10 09:21:57,0.119455,Waliguan,36.28333,100.9,3816.5
2024-07-10 09:23:53,0.116982,Waliguan,36.28333,100.9,3816.5
2024-07-10 09:29:58,0.114883,Waliguan,36.28333,100.9,3816.5
2024-07-10 09:39:57,0.10704,Waliguan,36.28333,100.9,3816.5
2024-07-10 09:42:57,0.107571,Waliguan,36.28333,100.9,3816.5
2024-07-10 09:45:57,0.108334,Waliguan,36.28333,100.9,3816.5
2024-07-10 09:48:57,0.110243,Waliguan,36.28333,100.9,3816.5
2024-07-10 09:51:57,0.111829,Waliguan,36.28333,100.9,3816.5
2024-07-10 09:54:57,0.104095,Waliguan,36.28333,100.9,3816.5
2024-07-10 09:56:52,0.102249,Waliguan,36.28333,100.9,3816.5
2024-07-10 10:06:57,0.108572,Waliguan,36.28333,100.9,3816.5
2024-07-10 10:09:57,0.114623,Waliguan,36.28333,100.9,3816.5
2024-07-10 10:11:52,0.108249,Waliguan,36.28333,100.9,3816.5
2024-07-10 10:15:57,0.104723,Waliguan,36.28333,100.9,3816.5
2024-07-10 10:18:56,0.101514,Waliguan,36.28333,100.9,3816.5
2024-07-10 10:21:56,0.10009,Waliguan,36.28333,100.9,3816.5
2024-07-10 10:23:51,0.099537,Waliguan,36.28333,100.9,3816.5
2024-07-10 10:27:57,0.098076,Waliguan,36.28333,100.9,3816.5
2024-07-10 10:30:56,0.097939,Waliguan,36.28333,100.9,3816.5
2024-07-10 10:32:51,0.095911,Waliguan,36.28333,100.9,3816.5
2024-07-10 10:36:56,0.093953,Waliguan,36.28333,100.9,3816.5
2024-07-10 10:39:56,0.091428,Waliguan,36.28333,100.9,3816.5
2024-07-10 10:56:59,0.082766,Waliguan,36.28333,100.9,3816.5
2024-07-10 11:03:26,0.081059,Waliguan,36.28333,100.9,3816.5
2024-07-10 11:05:31,0.079097,Waliguan,36.28333,100.9,3816.5
2024-07-10 11:07:34,0.078018,Waliguan,36.28333,100.9,3816.5
2024-07-10 11:09:56,0.075138,Waliguan,36.28333,100.9,3816.5
2024-07-10 11:11:50,0.073898,Waliguan,36.28333,100.9,3816.5
2024-07-10 11:14:18,0.074203,Waliguan,36.28333,100.9,3816.5
2024-07-10 11:23:39,0.074869,Waliguan,36.28333,100.9,3816.5
2024-07-10 11:27:57,0.078334,Waliguan,36.28333,100.9,3816.5
2024-07-10 11:29:50,0.078188,Waliguan,36.28333,100.9,3816.5
2024-07-10 11:33:56,0.077541,Waliguan,36.28333,100.9,3816.5
2024-07-10 11:35:50,0.076776,Waliguan,36.28333,100.9,3816.5
2024-07-10 11:39:57,0.075886,Waliguan,36.28333,100.9,3816.5
2024-07-10 11:42:56,0.076208,Waliguan,36.28333,100.9,3816.5
2024-07-10 11:47:17,0.07193,Waliguan,36.28333,100.9,3816.5
2024-07-11 05:34:00,0.226205,Waliguan,36.28333,100.9,3816.5
2024-07-11 05:43:01,0.200229,Waliguan,36.28333,100.9,3816.5
2024-07-14 08:51:58,0.275837,Waliguan,36.28333,100.9,3816.5
2024-07-14 23:42:36,0.22245,Waliguan,36.28333,100.9,3816.5
2024-07-14 23:51:55,0.2345,Waliguan,36.28333,100.9,3816.5
2024-07-14 23:59:52,0.225058,Waliguan,36.28333,100.9,3816.5
2024-07-17 01:27:56,0.157839,Waliguan,36.28333,100.9,3816.5
2024-07-17 01:30:55,0.154766,Waliguan,36.28333,100.9,3816.5
2024-07-17 01:33:55,0.144355,Waliguan,36.28333,100.9,3816.5
2024-07-17 01:36:55,0.166255,Waliguan,36.28333,100.9,3816.5
2024-07-17 01:45:56,0.130333,Waliguan,36.28333,100.9,3816.5
2024-07-17 01:51:59,0.143364,Waliguan,36.28333,100.9,3816.5
2024-07-17 01:57:56,0.161659,Waliguan,36.28333,100.9,3816.5
2024-07-17 02:00:56,0.154344,Waliguan,36.28333,100.9,3816.5
2024-07-17 02:03:57,0.152847,Waliguan,36.28333,100.9,3816.5
2024-07-17 02:06:56,0.158419,Waliguan,36.28333,100.9,3816.5
2024-07-17 02:18:56,0.203635,Waliguan,36.28333,100.9,3816.5
2024-07-17 02:21:57,0.192709,Waliguan,36.28333,100.9,3816.5
2024-07-17 02:23:52,0.204519,Waliguan,36.28333,100.9,3816.5
2024-07-17 02:31:54,0.217546,Waliguan,36.28333,100.9,3816.5
2024-07-17 04:48:59,0.317565,Waliguan,36.28333,100.9,3816.5
2024-07-17 10:08:26,0.207134,Waliguan,36.28333,100.9,3816.5
2024-07-17 10:12:57,0.212605,Waliguan,36.28333,100.9,3816.5
2024-07-17 10:15:56,0.230535,Waliguan,36.28333,100.9,3816.5
2024-07-17 10:20:51,0.267504,Waliguan,36.28333,100.9,3816.5
2024-07-17 10:27:56,0.230267,Waliguan,36.28333,100.9,3816.5
2024-07-17 10:30:35,0.233098,Waliguan,36.28333,100.9,3816.5
2024-07-17 10:33:57,0.227162,Waliguan,36.28333,100.9,3816.5
2024-07-17 10:42:56,0.20823,Waliguan,36.28333,100.9,3816.5
2024-07-17 10:56:00,0.185644,Waliguan,36.28333,100.9,3816.5
2024-07-17 23:05:23,0.145016,Waliguan,36.28333,100.9,3816.5
2024-07-17 23:48:10,0.170527,Waliguan,36.28333,100.9,3816.5
2024-07-17 23:51:55,0.185615,Waliguan,36.28333,100.9,3816.5
2024-07-17 23:53:55,0.192368,Waliguan,36.28333,100.9,3816.5
2024-07-17 23:57:53,0.198007,Waliguan,36.28333,100.9,3816.5
2024-07-18 00:00:12,0.19587,Waliguan,36.28333,100.9,3816.5
2024-07-18 00:14:57,0.192311,Waliguan,36.28333,100.9,3816.5
2024-07-18 00:17:00,0.182688,Waliguan,36.28333,100.9,3816.5
2024-07-18 00:26:50,0.152936,Waliguan,36.28333,100.9,3816.5
2024-07-18 01:09:55,0.246943,Waliguan,36.28333,100.9,3816.5
2024-07-18 01:38:52,0.247694,Waliguan,36.28333,100.9,3816.5
2024-07-18 01:42:53,0.281196,Waliguan,36.28333,100.9,3816.5
2024-07-18 02:08:51,0.191941,Waliguan,36.28333,100.9,3816.5
2024-07-18 23:02:43,0.067233,Waliguan,36.28333,100.9,3816.5
2024-07-18 23:06:00,0.069352,Waliguan,36.28333,100.9,3816.5
2024-07-18 23:09:54,0.069218,Waliguan,36.28333,100.9,3816.5
2024-07-18 23:12:56,0.069916,Waliguan,36.28333,100.9,3816.5
2024-07-18 23:14:52,0.069735,Waliguan,36.28333,100.9,3816.5
2024-07-18 23:18:55,0.068618,Waliguan,36.28333,100.9,3816.5
2024-07-18 23:20:52,0.068994,Waliguan,36.28333,100.9,3816.5
2024-07-18 23:24:56,0.070873,Waliguan,36.28333,100.9,3816.5
2024-07-18 23:26:53,0.072075,Waliguan,36.28333,100.9,3816.5
2024-07-18 23:30:55,0.07505,Waliguan,36.28333,100.9,3816.5
2024-07-18 23:33:56,0.075404,Waliguan,36.28333,100.9,3816.5
2024-07-18 23:35:52,0.075689,Waliguan,36.28333,100.9,3816.5
2024-07-18 23:45:16,0.075719,Waliguan,36.28333,100.9,3816.5
2024-07-18 23:47:22,0.076177,Waliguan,36.28333,100.9,3816.5
2024-07-18 23:49:28,0.07603,Waliguan,36.28333,100.9,3816.5
2024-07-18 23:51:55,0.075917,Waliguan,36.28333,100.9,3816.5
2024-07-18 23:54:22,0.077353,Waliguan,36.28333,100.9,3816.5
2024-07-18 23:57:55,0.079812,Waliguan,36.28333,100.9,3816.5
2024-07-19 00:00:47,0.081491,Waliguan,36.28333,100.9,3816.5
2024-07-19 00:08:53,0.086861,Waliguan,36.28333,100.9,3816.5
2024-07-19 00:15:18,0.092038,Waliguan,36.28333,100.9,3816.5
2024-07-19 00:17:22,0.095378,Waliguan,36.28333,100.9,3816.5
2024-07-19 00:21:56,0.099992,Waliguan,36.28333,100.9,3816.5
2024-07-19 00:24:55,0.099397,Waliguan,36.28333,100.9,3816.5
2024-07-19 00:26:50,0.100884,Waliguan,36.28333,100.9,3816.5
2024-07-19 00:30:55,0.11282,Waliguan,36.28333,100.9,3816.5
2024-07-19 01:03:55,0.09637,Waliguan,36.28333,100.9,3816.5
2024-07-19 01:06:55,0.101807,Waliguan,36.28333,100.9,3816.5
2024-07-19 01:09:55,0.094429,Waliguan,36.28333,100.9,3816.5
2024-07-19 01:12:55,0.093159,Waliguan,36.28333,100.9,3816.5
2024-07-19 01:15:55,0.096795,Waliguan,36.28333,100.9,3816.5
2024-07-19 01:18:55,0.095872,Waliguan,36.28333,100.9,3816.5
2024-07-19 01:21:55,0.097268,Waliguan,36.28333,100.9,3816.5
2024-07-19 01:23:51,0.100193,Waliguan,36.28333,100.9,3816.5
2024-07-19 01:33:56,0.101172,Waliguan,36.28333,100.9,3816.5
2024-07-19 01:36:55,0.101766,Waliguan,36.28333,100.9,3816.5
2024-07-19 01:38:50,0.09995,Waliguan,36.28333,100.9,3816.5
2024-07-19 01:42:55,0.102798,Waliguan,36.28333,100.9,3816.5
2024-07-19 01:45:55,0.102566,Waliguan,36.28333,100.9,3816.5
2024-07-19 01:48:56,0.105061,Waliguan,36.28333,100.9,3816.5
2024-07-19 01:51:57,0.106271,Waliguan,36.28333,100.9,3816.5
